date,open,high,low,close,volume,Name
05-06-2018,66.24500275,66.64749908,65.79250336,66.26750183,39171200,NVDA
06-06-2018,65.35749817,66.31999969,65.19249725,66.28749847,37135600,NVDA
07-06-2018,66.25,66.37000275,64.8125,65.72499847,36944800,NVDA
08-06-2018,64.98999786,66,64.80000305,65.56999969,36045600,NVDA
11-06-2018,65.44249725,65.86250305,65.02500153,65.15499878,26537200,NVDA
12-06-2018,65.42250061,65.76750183,64.91500092,65.64499664,31916000,NVDA
13-06-2018,65.66000366,66.41750336,65.50749969,65.59999847,33820800,NVDA
14-06-2018,66.05500031,67.30000305,65.90499878,66.72750092,43001600,NVDA
15-06-2018,66.15000153,66.87000275,65.83750153,66.31500244,43226000,NVDA
18-06-2018,65.87000275,66.44999695,65.59500122,66.27249908,35626800,NVDA
19-06-2018,65.23000336,65.91000366,63.75500107,65.04250336,59493200,NVDA
20-06-2018,65.45749664,66.11250305,65.06999969,65.57749939,36978000,NVDA
21-06-2018,65.90000153,66.08499908,64.19999695,64.27749634,35951600,NVDA
22-06-2018,64.48750305,64.62249756,62.58250046,62.73749924,43416000,NVDA
25-06-2018,61.66249847,61.70000076,58.88499832,59.77999878,66581600,NVDA
26-06-2018,60.92499924,61.41249847,59.97750092,60.49750137,47888400,NVDA
27-06-2018,60.9375,61.60749817,58.875,58.93000031,45389200,NVDA
28-06-2018,58.83000183,60.33499908,58.75249863,60.21500015,33801200,NVDA
29-06-2018,60.87250137,61,59.21250153,59.22499847,39230000,NVDA
02-07-2018,58.52249908,60.59749985,58.31499863,60.56000137,35757200,NVDA
03-07-2018,60.90999985,60.97000122,59.125,59.20999908,22273200,NVDA
05-07-2018,59.76750183,60.73249817,59.375,60.68249893,30621600,NVDA
06-07-2018,60.43500137,61.91749954,60.22000122,61.83250046,29635200,NVDA
09-07-2018,62.58250046,62.68000031,61.51750183,62.3125,30388000,NVDA
10-07-2018,62.4375,63.53499985,62.02999878,63.3125,36001600,NVDA
11-07-2018,62.375,62.72499847,61.77500153,61.88249969,36750800,NVDA
12-07-2018,62.34000015,63.29249954,62.24000168,62.80749893,34550800,NVDA
13-07-2018,62.99499893,62.99499893,61.90499878,62.33000183,24698800,NVDA
16-07-2018,62.04999924,62.58499908,61.92499924,62.04999924,19703600,NVDA
17-07-2018,61.55250168,63.57500076,61.29499817,63.42250061,36213600,NVDA
18-07-2018,63.34749985,63.48749924,62.40999985,62.92499924,27764000,NVDA
19-07-2018,62.73500061,63.34749985,62.58250046,63.00749969,23575200,NVDA
20-07-2018,62.98249817,63.375,62.61249924,62.72249985,22235200,NVDA
23-07-2018,62.45500183,62.47249985,60.81999969,62.35250092,30158400,NVDA
24-07-2018,62.83750153,63.71250153,62,62.17750168,35462000,NVDA
25-07-2018,62.27249908,63.09500122,61.6875,62.96749878,31911200,NVDA
26-07-2018,62.76499939,64.08249664,62.59500122,63.70999908,32512400,NVDA
27-07-2018,64.08000183,64.15000153,62.45999908,63.00500107,29542000,NVDA
30-07-2018,63.14749908,63.20750046,60.68000031,61.03250122,34034000,NVDA
31-07-2018,60.92750168,61.97000122,60.53499985,61.21500015,28398800,NVDA
01-08-2018,61.53250122,62.09000015,60.97249985,61.61750031,28355600,NVDA
02-08-2018,60.89749908,62.69499969,60.30250168,62.65499878,26966800,NVDA
03-08-2018,62.90250015,63.26499939,62.73249817,63.02500153,21428800,NVDA
06-08-2018,62.89749908,63.54249954,62.42750168,63.50749969,20750800,NVDA
07-08-2018,64,64.42500305,63.72999954,64.23750305,25813200,NVDA
08-08-2018,64.25,65.05999756,63.89749908,64.60500336,26210000,NVDA
09-08-2018,64.78500366,64.8125,64.03749847,64.11499786,20428000,NVDA
10-08-2018,63.28749847,64.02500153,63.17499924,63.69749832,25639600,NVDA
13-08-2018,63.78499985,65.25,63.76750183,64.02999878,37520800,NVDA
14-08-2018,65.09500122,65.5,64.25499725,65.35749817,46622000,NVDA
15-08-2018,65.56749725,65.91000366,63.97499847,64.76999664,59113600,NVDA
16-08-2018,65.47499847,65.5,63.75249863,64.36000061,80126000,NVDA
17-08-2018,63.23500061,63.24250031,60.93249893,61.20500183,114318800,NVDA
20-08-2018,60.79499817,63.29999924,59.68000031,61.95999908,85438800,NVDA
21-08-2018,62.125,63.375,61.92499924,63.33000183,67398800,NVDA
22-08-2018,63,65.75499725,62.96500015,65.70500183,74985600,NVDA
23-08-2018,65.31500244,67.37000275,65.17500305,66.70999908,72068400,NVDA
24-08-2018,66.79499817,68.20249939,66.75,68.05500031,53151200,NVDA
27-08-2018,68.35500336,69.72499847,68.03749847,68.97499847,50577600,NVDA
28-08-2018,68.91500092,69.14499664,67.38249969,68.59500122,47538400,NVDA
29-08-2018,68.48000336,69.875,68.26999664,69.62249756,42010800,NVDA
30-08-2018,69.30750275,70.43000031,69.08000183,69.45249939,34660800,NVDA
31-08-2018,69.25,70.30000305,69.15000153,70.16999817,30659200,NVDA
04-09-2018,70.03749847,71.30500031,69.75,70.92500305,39172000,NVDA
05-09-2018,70.74749756,71.10500336,68.78749847,69.60500336,39315600,NVDA
06-09-2018,69.44000244,69.46499634,67.84750366,68.18000031,32279600,NVDA
07-09-2018,67.25,69.23249817,66.79750061,67.96499634,29542000,NVDA
10-09-2018,68.19249725,68.98249817,67.75,68.68250275,22014000,NVDA
11-09-2018,68.21499634,69.09999847,68.00499725,68.19999695,24311200,NVDA
12-09-2018,67.79750061,67.99500275,65.48000336,67.05000305,41909200,NVDA
13-09-2018,67.71499634,68.75,67.54000092,67.83499908,30553600,NVDA
14-09-2018,68.74749756,69.77500153,68.375,69.10749817,38693600,NVDA
17-09-2018,68.84999847,69.34500122,68.28749847,68.48249817,20552800,NVDA
18-09-2018,68.52249908,69.55999756,67.6875,67.75499725,29952000,NVDA
19-09-2018,67.56749725,68.17500305,67.0625,67.99500275,22486000,NVDA
20-09-2018,66.76249695,67.19000244,66.02500153,66.56999969,43058400,NVDA
21-09-2018,66.69000244,67.15000153,65.52749634,65.86250305,43512800,NVDA
24-09-2018,65.55000305,66.45999908,64.66999817,66.42500305,29391200,NVDA
25-09-2018,67.09249878,67.35500336,66.22750092,67.10250092,28038800,NVDA
26-09-2018,67.15249634,67.55999756,66.56999969,66.73000336,26854800,NVDA
27-09-2018,67.08499908,67.30000305,66.53250122,66.84999847,21442800,NVDA
28-09-2018,68.18250275,70.48000336,67.90000153,70.25499725,70939600,NVDA
01-10-2018,71.04000092,73.01499939,70.65000153,72.33999634,62206000,NVDA
02-10-2018,72.0625,73.19000244,71.39499664,71.62000275,38396400,NVDA
03-10-2018,72.33000183,72.40499878,70.63249969,71.68250275,32055200,NVDA
04-10-2018,71.31749725,71.5625,69.04499817,69.82250214,39122000,NVDA
05-10-2018,69.57250214,70.19999695,66.88500214,67.46499634,42663600,NVDA
08-10-2018,66.625,67.79000092,65.01999664,66.44249725,40861200,NVDA
09-10-2018,66.23500061,67.19000244,65.69999695,66.38500214,27350000,NVDA
10-10-2018,65.31500244,65.77749634,61.40000153,61.42250061,68494000,NVDA
11-10-2018,60.54249954,61.88999939,58.56499863,58.78250122,72543600,NVDA
12-10-2018,61.37749863,62.38499832,59.91249847,61.63499832,60823600,NVDA
15-10-2018,61.5,61.5,58.83499908,58.84500122,44976000,NVDA
16-10-2018,59.98249817,61.56999969,59.48500061,61.45750046,40871200,NVDA
17-10-2018,62.08499908,62.47000122,60.27000046,60.76499939,32966800,NVDA
18-10-2018,61.46500015,61.85250092,59.27249908,59.88249969,52402000,NVDA
19-10-2018,60.43999863,60.63750076,56.92499924,57.29249954,61360800,NVDA
22-10-2018,57.81999969,58.83000183,56.76750183,57.80500031,36884400,NVDA
23-10-2018,55.10749817,56.04750061,54.17750168,55.26499939,62643600,NVDA
24-10-2018,54.87749863,55.34749985,49.71250153,49.85250092,88428800,NVDA
25-10-2018,48.86750031,52.4375,48.41999817,51.95999908,95172000,NVDA
26-10-2018,49.57749939,51.20999908,48.27999878,49.57249832,66478400,NVDA
29-10-2018,50.99750137,51.03250122,44.00249863,46.40499878,75801600,NVDA
30-10-2018,46.63750076,50.84999847,46.40499878,50.75,80719200,NVDA
31-10-2018,52.41249847,53.14749908,51.00249863,52.70750046,74577200,NVDA
01-11-2018,53.07500076,54.62250137,51.79750061,54.52750015,56652800,NVDA
02-11-2018,54.43249893,55.5,52.55250168,53.72999954,45296000,NVDA
05-11-2018,53.59749985,53.83250046,51.31999969,52.94250107,37933200,NVDA
06-11-2018,52.86249924,53.71250153,52.38999939,52.76499939,29901200,NVDA
07-11-2018,53.4375,54.35250092,52.79499817,53.44749832,48381200,NVDA
08-11-2018,52.84999847,52.85749817,50.95750046,51.49750137,51135200,NVDA
09-11-2018,50.59999847,52.33000183,50.25999832,51.41749954,41324000,NVDA
12-11-2018,50.49499893,50.71749878,47.16500092,47.38499832,61711600,NVDA
13-11-2018,48.37250137,51.05250168,48.31000137,49.82749939,64471200,NVDA
14-11-2018,51.57500076,51.72000122,48.20750046,49.29750061,52658000,NVDA
15-11-2018,49.23749924,51.32500076,48.875,50.59749985,84070800,NVDA
16-11-2018,40.83000183,42.66500092,40.40250015,41.10749817,196352000,NVDA
19-11-2018,40.44749832,40.45500183,36.15750122,36.17499924,169782000,NVDA
20-11-2018,33.51499939,38.56499863,33.32749939,37.27000046,169203200,NVDA
21-11-2018,38.65499878,38.82500076,35.90250015,36.17750168,102549600,NVDA
23-11-2018,35.82749939,37.39749908,35.69749832,36.25,41196800,NVDA
26-11-2018,37.47249985,38.36750031,36.63999939,38.26250076,81483200,NVDA
27-11-2018,38,39.25249863,37.63750076,38.43249893,73806000,NVDA
28-11-2018,39.61999893,40.06999969,38.28250122,40.01750183,80452400,NVDA
29-11-2018,40,40.375,39.03499985,39.34000015,54917200,NVDA
30-11-2018,39.4375,40.96500015,38.93000031,40.85749817,72956400,NVDA
03-12-2018,43.15000153,43.66999817,41.83499908,42.50999832,89080400,NVDA
04-12-2018,42.06000137,42.11000061,39.125,39.27750015,81211200,NVDA
06-12-2018,37.86000061,39.62250137,37.70249939,39.57249832,69230800,NVDA
07-12-2018,39.61500168,39.71749878,36.40499878,36.90250015,68167600,NVDA
10-12-2018,36.45000076,38.21500015,36.41249847,37.96500015,62947200,NVDA
11-12-2018,38.88999939,38.97249985,36.25,37.04750061,67191200,NVDA
12-12-2018,37.10499954,38.19499969,36.20500183,37.22499847,65413600,NVDA
13-12-2018,37.69749832,38.34500122,36.86000061,37.22249985,47138400,NVDA
14-12-2018,36.80250168,37.64749908,36.375,36.61249924,47182000,NVDA
17-12-2018,36.31000137,37.03749847,35.31000137,35.89500046,66286800,NVDA
18-12-2018,36.33750153,37.58250046,36.0625,36.73500061,56437200,NVDA
19-12-2018,36.39500046,36.93500137,34.10749817,34.62749863,74536400,NVDA
20-12-2018,34.54249954,35.45000076,33.17250061,33.77500153,74958800,NVDA
21-12-2018,34.04249954,34.375,32.11500168,32.39250183,86374000,NVDA
24-12-2018,31.62249947,32.49499893,31.125,31.77000046,46384000,NVDA
26-12-2018,32.23500061,33.28499985,31.11499977,33.27500153,69510000,NVDA
27-12-2018,32.74750137,33.09500122,31.29500008,32.79249954,63704400,NVDA
28-12-2018,33,34.34749985,32.57749939,33.41249847,62872800,NVDA
31-12-2018,33.84999847,34.17750168,33.06499863,33.375,46514000,NVDA
02-01-2019,32.65999985,34.61999893,32.51250076,34.05500031,50875200,NVDA
03-01-2019,33.44749832,33.79000092,31.92250061,31.99749947,70555200,NVDA
04-01-2019,32.73500061,34.43249893,32.42499924,34.04750061,58562000,NVDA
07-01-2019,34.625,36.22249985,34.10749817,35.84999847,70916000,NVDA
08-01-2019,36.67250061,36.69499969,34.22499847,34.95750046,78601600,NVDA
09-01-2019,35.47499847,36.12250137,34.96500015,35.64500046,61726000,NVDA
10-01-2019,35.45000076,36.39500046,34.84000015,36.30749893,52315600,NVDA
11-01-2019,36.08250046,37.4375,35.80250168,37.20750046,87476400,NVDA
14-01-2019,36.68000031,37.86500168,36.44250107,37.61000061,73016800,NVDA
15-01-2019,37.93999863,38.33750153,37.28250122,37.46749878,61701200,NVDA
16-01-2019,37.74250031,38.07500076,37.15499878,37.20999908,47010400,NVDA
17-01-2019,36.87749863,38.33250046,36.60250092,37.93000031,49343600,NVDA
18-01-2019,38.43249893,39.49499893,37.91249847,39.23249817,65133600,NVDA
22-01-2019,38.92750168,39.04499817,36.88750076,37.19250107,66155200,NVDA
23-01-2019,37.75,38.64500046,37.00749969,37.32249832,59102000,NVDA
24-01-2019,38.17499924,39.63750076,38.12749863,39.45999908,70897200,NVDA
25-01-2019,38.86000061,40.22000122,37.82500076,40.03749847,115457200,NVDA
28-01-2019,34.13750076,35.40999985,32.75,34.50249863,251152800,NVDA
29-01-2019,34.03749847,34.52500153,32.75249863,32.90000153,115393200,NVDA
30-01-2019,33.66749954,34.49250031,32.86500168,34.34749985,97422800,NVDA
31-01-2019,34.31499863,36.29750061,34.09500122,35.9375,84285200,NVDA
01-02-2019,36.125,36.69749832,35.64500046,36.18249893,62504800,NVDA
04-02-2019,36.34249878,37.66999817,36.11999893,37.29499817,52859200,NVDA
05-02-2019,37.41500092,37.85749817,37.07500076,37.48749924,54242400,NVDA
06-02-2019,37.82249832,38.90000153,37.76750183,38.25,70246400,NVDA
07-02-2019,37.78250122,37.80500031,36.42250061,36.85499954,63712000,NVDA
08-02-2019,36.17750168,37.15000153,36.03250122,37.04249954,46160400,NVDA
11-02-2019,36.59749985,37.14500046,36.125,36.61249924,49518000,NVDA
12-02-2019,37,37.95000076,36.85499954,37.79249954,59106000,NVDA
13-02-2019,38.09000015,38.95750046,37.95249939,38.22000122,60537200,NVDA
14-02-2019,38.20999908,38.91749954,37.77500153,38.63249969,82726400,NVDA
15-02-2019,40.73749924,40.96749878,39.10499954,39.33499908,151674800,NVDA
19-02-2019,39.22750092,39.97249985,39.03499985,39.15999985,55189200,NVDA
20-02-2019,39.45500183,40.31499863,39.34249878,39.63750076,54098800,NVDA
21-02-2019,39.76499939,40.01250076,38.79499817,38.94250107,44854800,NVDA
22-02-2019,39.46500015,39.98749924,39.32749939,39.79750061,40174000,NVDA
25-02-2019,40.63999939,41.31999969,39.58499908,39.67250061,65602000,NVDA
26-02-2019,39.625,40.18999863,38.9375,39.27500153,48846400,NVDA
27-02-2019,39.13000107,39.39749908,38.27750015,38.85250092,50025600,NVDA
28-02-2019,38.75,38.97499847,38.34000015,38.56499863,32494400,NVDA
01-03-2019,39.06750107,39.53749847,38.47999954,39.11249924,35718800,NVDA
04-03-2019,39.5,39.72999954,38.625,39.19499969,40999200,NVDA
05-03-2019,39.03749847,39.51499939,38.49000168,39.13000107,36292400,NVDA
06-03-2019,39.04000092,39.125,37.98500061,38.01250076,40352400,NVDA
07-03-2019,37.77500153,37.87250137,36.84999847,37.31499863,45010400,NVDA
08-03-2019,36.41500092,37.76750183,36.20000076,37.65999985,42241600,NVDA
11-03-2019,37.89749908,40.51499939,37.42250061,40.28499985,85972800,NVDA
12-03-2019,40.56499863,41.09749985,39.79750061,40.63000107,57957600,NVDA
13-03-2019,41.00749969,42.45000076,40.93249893,42.15499878,76890000,NVDA
14-03-2019,42.24750137,42.36750031,41.3125,41.38999939,51938400,NVDA
15-03-2019,41.82500076,42.88249969,41.79000092,42.45249939,66148400,NVDA
18-03-2019,42.77000046,43.3125,41.96500015,42.23749924,48699200,NVDA
19-03-2019,43.18999863,44.375,43.02000046,43.92750168,85497200,NVDA
20-03-2019,44.22000122,44.75749969,43.25,43.59999847,71914800,NVDA
21-03-2019,43.83250046,46.25,43.78250122,45.98500061,82431200,NVDA
22-03-2019,45.70999908,46.20000076,44.23500061,44.375,74764400,NVDA
25-03-2019,43.96500015,44.61249924,42.77750015,43.44499969,52521200,NVDA
26-03-2019,44.87250137,45.4375,43.65000153,44.21749878,70350800,NVDA
27-03-2019,44.47499847,44.94250107,43.42499924,44.125,47437200,NVDA
28-03-2019,44.38750076,44.97499847,43.77750015,44.3125,48026400,NVDA
29-03-2019,44.98500061,45.13499832,44.47750092,44.88999939,45689600,NVDA
01-04-2019,45.81499863,45.875,45.09249878,45.56999969,48382400,NVDA
02-04-2019,45.8125,46.19749832,45.38000107,45.75,44092000,NVDA
03-04-2019,46.25,47.75,46.20000076,47.15499878,78350400,NVDA
04-04-2019,47,47.49250031,46.43249893,47.06499863,45737600,NVDA
05-04-2019,47.5,47.91249847,47.13249969,47.73749924,48174400,NVDA
08-04-2019,47.43000031,48.20000076,47.1875,47.94749832,42419200,NVDA
09-04-2019,47.61000061,47.72249985,46.88999939,47.31499863,43997200,NVDA
10-04-2019,47.30749893,48.28499985,47.26250076,48.02500153,44477200,NVDA
11-04-2019,48.04999924,48.36750031,47.38750076,47.88499832,37460000,NVDA
12-04-2019,48.27500153,48.31499863,47.41500092,47.50249863,47170800,NVDA
15-04-2019,47.42499924,47.47499847,45.77500153,46.17499924,44009200,NVDA
16-04-2019,46.56999969,47.24250031,46.24000168,47.05250168,39496400,NVDA
17-04-2019,47.40499878,47.61500168,46.59749985,46.82249832,35100400,NVDA
18-04-2019,46.88999939,47.23249817,46.29499817,46.57500076,38098800,NVDA
22-04-2019,46.33750153,47.27500153,46.02000046,47.11750031,27993600,NVDA
23-04-2019,47.25,47.98249817,47.15250015,47.66749954,34685600,NVDA
24-04-2019,47.77249908,48.20249939,47.15999985,47.79249954,31820400,NVDA
25-04-2019,47.38750076,47.61249924,45.92499924,46.72750092,49929600,NVDA
26-04-2019,45.17750168,45.22249985,43.32500076,44.52249908,86898800,NVDA
29-04-2019,44.60250092,45.11249924,43.875,44.83250046,39192000,NVDA
30-04-2019,44.50749969,45.50749969,44.31499863,45.25,36292000,NVDA
01-05-2019,45.77750015,46.20249939,45.11500168,45.11750031,35428000,NVDA
02-05-2019,45.21500015,46.21749878,44.77999878,45.79750061,39468400,NVDA
03-05-2019,45.88249969,45.98249817,45.13249969,45.75249863,33682400,NVDA
06-05-2019,43.875,45.08499908,43.5,44.96250153,42217600,NVDA
07-05-2019,44.47499847,44.47499847,42.79249954,43.27750015,55522000,NVDA
08-05-2019,43,44.28749847,42.88000107,43.47999954,41916800,NVDA
09-05-2019,42.78499985,42.88249969,41.34999847,42.54750061,66024800,NVDA
10-05-2019,42.23749924,42.89749908,41,42.20500183,56950000,NVDA
13-05-2019,40.875,41.10749817,39.45249939,39.61249924,65691200,NVDA
14-05-2019,40.01250076,40.86500168,39.62250137,40.50999832,52488000,NVDA
15-05-2019,39.95000076,40.26250076,39.35250092,39.89500046,50232000,NVDA
16-05-2019,39.84000015,40.47750092,39.41249847,40.04750061,78108800,NVDA
17-05-2019,39.625,40.92750168,38.73500061,39.13249969,102206800,NVDA
20-05-2019,38.13750076,38.69250107,37.6875,37.9375,57206400,NVDA
21-05-2019,38.54999924,38.92499924,38.15999985,38.76499939,36184800,NVDA
22-05-2019,38.375,38.63750076,37.93999863,38.04999924,32586800,NVDA
23-05-2019,37.42250061,37.42250061,36.22750092,36.83000183,59184400,NVDA
24-05-2019,37.02000046,37.375,36.22000122,36.28749847,35758400,NVDA
28-05-2019,36.46500015,36.79499817,35.8125,35.83250046,42835600,NVDA
29-05-2019,35.35250092,35.70500183,34.73500061,35.08499908,55980000,NVDA
30-05-2019,35.07749939,35.4375,34.39250183,34.77750015,39430000,NVDA
31-05-2019,34.28499985,34.96250153,33.84749985,33.86500168,38972000,NVDA
03-06-2019,33.97750092,34.36750031,33.15000153,33.44499969,47864400,NVDA
04-06-2019,34.09000015,35.80250168,33.86750031,35.75,64183600,NVDA
05-06-2019,36.49250031,36.54750061,34.95500183,35.31999969,51161600,NVDA
06-06-2019,35.36249924,36.19250107,35.33750153,35.94499969,40814000,NVDA
07-06-2019,36.00500107,36.72000122,35.8125,36.375,34885600,NVDA
10-06-2019,36.93999863,37.79750061,36.93999863,37.10749817,40278000,NVDA
11-06-2019,37.70999908,38.09000015,37.29000092,37.6875,38387200,NVDA
12-06-2019,37.25,37.3125,36.39749908,36.54999924,35889200,NVDA
13-06-2019,36.77249908,37.25,36.59500122,37.06499863,30808000,NVDA
14-06-2019,36.12749863,36.37250137,35.70999908,36.15999985,39442800,NVDA
17-06-2019,36.14250183,36.63000107,35.91249847,36.25749969,27604000,NVDA
18-06-2019,36.875,38.77750015,36.76499939,38.22000122,58192000,NVDA
19-06-2019,38.57500076,38.68999863,38.01750183,38.27999878,33164400,NVDA
20-06-2019,39.19250107,39.33250046,38.38000107,38.52500153,35016800,NVDA
21-06-2019,38.375,38.86999893,37.875,37.93999863,43442800,NVDA
24-06-2019,38.15499878,38.46250153,37.68000031,38.16500092,28294800,NVDA
25-06-2019,38.21500015,38.97000122,37.84249878,37.86999893,31186800,NVDA
26-06-2019,39.15250015,40.43000031,39.02249908,39.81499863,58407200,NVDA
27-06-2019,40.67750168,41,40.31499863,40.80749893,44544000,NVDA
28-06-2019,41.25,41.34249878,40.58750153,41.05749893,39766800,NVDA
01-07-2019,43.14250183,43.48749924,41.16500092,41.54249954,70975600,NVDA
02-07-2019,41.375,41.58750153,40.42499924,40.55749893,40022800,NVDA
03-07-2019,40.79249954,40.84999847,40.08499908,40.6875,24663600,NVDA
05-07-2019,40.09999847,40.14500046,39.41999817,40.05749893,39655200,NVDA
08-07-2019,39.45750046,39.64749908,39,39.30250168,32978800,NVDA
09-07-2019,38.87749863,39.61000061,38.75,39.32749939,34286000,NVDA
10-07-2019,39.76499939,40.59249878,39.625,40.01499939,45207600,NVDA
11-07-2019,40.75,41.97999954,40.375,41.56999969,68256000,NVDA
12-07-2019,41.84999847,42.61750031,41.84999847,41.90250015,50639200,NVDA
15-07-2019,42.11500168,42.27750015,41.53250122,41.81750107,28984000,NVDA
16-07-2019,41.66749954,42.04249954,41.20999908,41.77000046,34144400,NVDA
17-07-2019,41.78749847,42.49750137,41.49250031,42.42750168,34820400,NVDA
18-07-2019,42.53250122,43.17750168,41.96250153,42.54499817,44219200,NVDA
19-07-2019,42.93000031,42.99499893,42.04999924,42.11000061,34489600,NVDA
22-07-2019,42.32500076,42.95999908,42.25,42.83000183,31594000,NVDA
23-07-2019,43.22499847,43.93500137,43.06750107,43.91500092,42817600,NVDA
24-07-2019,44.34999847,44.72249985,43.58499908,44.66500092,36623600,NVDA
25-07-2019,44.24750137,44.375,43.11000061,43.34500122,39270000,NVDA
26-07-2019,43.61750031,44.23749924,43.61750031,43.76750183,27416000,NVDA
29-07-2019,43.69499969,43.86750031,42.81750107,43.70500183,24816000,NVDA
30-07-2019,43.23749924,43.98500061,43.09249878,43.86249924,19777200,NVDA
31-07-2019,43.54499817,43.55500031,41.75500107,42.18000031,35941600,NVDA
01-08-2019,42.28499985,43.19499969,40.70500183,41.22999954,42121200,NVDA
02-08-2019,40.29750061,40.99499893,39.81999969,40.29750061,42834800,NVDA
05-08-2019,38.45000076,38.46250153,37.22499847,37.69749832,58915600,NVDA
06-08-2019,38.45000076,38.90750122,37.60749817,38.08750153,36127200,NVDA
07-08-2019,37.47499847,38.59249878,37.29999924,38.47249985,37256000,NVDA
08-08-2019,39.05250168,39.57749939,38.47499847,39.56499863,30930000,NVDA
09-08-2019,39.15250015,39.1875,38.03749847,38.54499817,34181600,NVDA
12-08-2019,38.02000046,38.54499817,37.64250183,37.86249924,27920000,NVDA
13-08-2019,37.84749985,39.47499847,37.45500183,39.01250076,35195600,NVDA
14-08-2019,38.125,38.23749924,37.07749939,37.51750183,41988000,NVDA
15-08-2019,37.70750046,37.90750122,36.84749985,37.19250107,47720000,NVDA
16-08-2019,39.83750153,40.38499832,39.22000122,39.88999939,100796000,NVDA
19-08-2019,41.02999878,42.85499954,40.86750031,42.69499969,81511200,NVDA
20-08-2019,42.63999939,42.64500046,41.75500107,41.96749878,46318800,NVDA
21-08-2019,42.63249969,43.36249924,42.41500092,42.80749893,42724400,NVDA
22-08-2019,42.90499878,43.33250046,42.47499847,42.86999893,30348800,NVDA
23-08-2019,42.09999847,42.64749908,40.40999985,40.61000061,56805600,NVDA
26-08-2019,41.40250015,41.64500046,40.97750092,41.36249924,31820800,NVDA
27-08-2019,41.74750137,41.77500153,40.15499878,40.45000076,29096800,NVDA
28-08-2019,40.14500046,40.83499908,39.75,40.30500031,25561200,NVDA
29-08-2019,41.22499847,42.07500076,41.18999863,41.75,35797600,NVDA
30-08-2019,42.21500015,42.71500015,41.69499969,41.87749863,29061600,NVDA
03-09-2019,41.14500046,41.47750092,40.8125,41.04249954,29614000,NVDA
04-09-2019,41.65250015,42.26499939,41.65250015,42.18999863,22772800,NVDA
05-09-2019,43.21749878,44.99750137,43.20000076,44.93500137,69567600,NVDA
06-09-2019,44.70000076,45.27249908,44.27999878,44.66249847,37697600,NVDA
09-09-2019,44.97499847,45.99499893,44.95999908,45.125,41752400,NVDA
10-09-2019,44.79499817,46.0625,44.69749832,45.79499817,35281200,NVDA
11-09-2019,45.94250107,46.56750107,45.65000153,46.08250046,36151200,NVDA
12-09-2019,46.54999924,47.09999847,45.98749924,46.06750107,32784000,NVDA
13-09-2019,45.39749908,45.77000046,45.04499817,45.48500061,32459200,NVDA
16-09-2019,44.72999954,45.40000153,44.625,45.05250168,23183200,NVDA
17-09-2019,45.11999893,45.31000137,44.65250015,45.26750183,22304800,NVDA
18-09-2019,45.19749832,45.35499954,44.125,44.99499893,25815200,NVDA
19-09-2019,45.05500031,45.24000168,44.12749863,44.23500061,24547600,NVDA
20-09-2019,44.22499847,44.46250153,43.06999969,43.17250061,35024400,NVDA
23-09-2019,43.17499924,44.16749954,43.13750076,43.70999908,24971200,NVDA
24-09-2019,44.02500153,44.32249832,42.77500153,43.13249969,31726800,NVDA
25-09-2019,43.12749863,44.75500107,42.67750168,44.55749893,30843200,NVDA
26-09-2019,44.45999908,44.54750061,43.82249832,44.33499908,23456400,NVDA
27-09-2019,43.91500092,44.42499924,42.33000183,42.93999863,36205600,NVDA
30-09-2019,43.20000076,43.61999893,42.88499832,43.51750183,18618400,NVDA
01-10-2019,43.75,45.25,43.45249939,43.5,36600800,NVDA
02-10-2019,43.27999878,43.40000153,42.53250122,43.25999832,29337200,NVDA
03-10-2019,43.30500031,45.38999939,43,45.32749939,45058800,NVDA
04-10-2019,45.34999847,45.78749847,44.69499969,45.49250031,26552400,NVDA
07-10-2019,46.14500046,47.08499908,46.05749893,46.08250046,48098400,NVDA
08-10-2019,45.15999985,45.15999985,44.125,44.30749893,44443600,NVDA
09-10-2019,45.08000183,45.67499924,44.79000092,45.17750168,29241200,NVDA
10-10-2019,45.15499878,46.27000046,45.10250092,45.75749969,30912400,NVDA
11-10-2019,46.60250092,47.33499908,46.41249847,46.49750137,44640400,NVDA
14-10-2019,46.40999985,46.84249878,46.09749985,46.63249969,20004000,NVDA
15-10-2019,47.54000092,49.82249832,47.40000153,49.09249878,66412400,NVDA
16-10-2019,48.75,49.80500031,48.4375,48.55250168,42894400,NVDA
17-10-2019,49,49.45249939,48.02500153,48.57249832,26343600,NVDA
18-10-2019,48.57749939,48.90499878,46.875,47.62250137,30744000,NVDA
21-10-2019,48.24000168,49.13750076,48.04999924,49.00249863,26186800,NVDA
22-10-2019,49.57500076,50.63249969,48.82500076,48.90250015,32872000,NVDA
23-10-2019,48.07749939,48.91500092,47.75749969,48.77249908,27991600,NVDA
24-10-2019,49.1875,49.55250168,48.84500122,49.21500015,23202000,NVDA
25-10-2019,50.02500153,51.34500122,49.94749832,51.13499832,42309200,NVDA
28-10-2019,51.57500076,52.22499847,51.27999878,51.69749832,33079200,NVDA
29-10-2019,51.55749893,51.62250137,50.53499985,50.72999954,21123600,NVDA
30-10-2019,51,51.05749893,50.06499863,50.75,20596000,NVDA
31-10-2019,50.54000092,50.75,49.45249939,50.25500107,20973200,NVDA
