date,open,high,low,close,volume,Name
24-05-2018,18.55999947,18.74066734,18.32600021,18.5233326,62650500,TSLA
25-05-2018,18.50866699,18.64266777,18.37400055,18.59000015,58126500,TSLA
29-05-2018,18.56733322,19.10000038,18.40999985,18.9173336,84999000,TSLA
30-05-2018,18.88599968,19.6673336,18.7733326,19.44799995,112345500,TSLA
31-05-2018,19.14733315,19.3579998,18.86199951,18.98200035,88795500,TSLA
01-06-2018,19.05733299,19.46333313,18.92266655,19.45466614,81366000,TSLA
04-06-2018,19.62266731,19.93333244,19.56999969,19.78266716,71967000,TSLA
05-06-2018,19.84666634,19.85333252,19.11599922,19.40866661,89928000,TSLA
06-06-2018,20.03333282,21.47800064,19.83200073,21.29999924,281509500,TSLA
07-06-2018,21.07666779,22,20.90533257,21.07266617,215179500,TSLA
08-06-2018,21.26666641,21.63199997,21.14333344,21.17733383,123078000,TSLA
11-06-2018,21.50066757,22.31066704,21.5,22.13999939,197752500,TSLA
12-06-2018,22.97999954,23.66466713,22.53333282,22.85133362,335211000,TSLA
13-06-2018,23.11400032,23.14666748,22.65333366,22.98533249,142047000,TSLA
14-06-2018,23.17533302,23.91666794,23.10666656,23.84799957,164715000,TSLA
15-06-2018,23.58933258,24.3113327,23.41666794,23.87800026,162724500,TSLA
18-06-2018,23.69333267,24.91533279,23.63333321,24.72200012,181098000,TSLA
19-06-2018,24.34399986,24.66666794,23.08333206,23.50333214,191428500,TSLA
20-06-2018,23.86933327,24.29199982,23.46666718,24.14800072,125755500,TSLA
21-06-2018,24.13333321,24.41399956,23.08466721,23.1673336,119506500,TSLA
22-06-2018,23.43600082,23.48333359,22.13333321,22.24200058,153991500,TSLA
25-06-2018,22.00799942,22.56466675,21.83333206,22.20066643,103969500,TSLA
26-06-2018,22.40333366,22.90333366,21.71999931,22.79999924,111787500,TSLA
27-06-2018,23,23.38599968,22.63333321,22.96666718,125005500,TSLA
28-06-2018,23.24399948,23.80133247,23.0739994,23.32866669,125970000,TSLA
29-06-2018,23.55533218,23.59066772,22.82733345,22.86333275,97386000,TSLA
02-07-2018,24.00466728,24.31866646,21.98999977,22.33799934,281397000,TSLA
03-07-2018,22.11666679,22.16600037,20.64599991,20.72400093,184239000,TSLA
05-07-2018,20.9173336,20.95933342,19.74799919,20.61066628,262146000,TSLA
06-07-2018,20.32999992,20.80466652,20.13333321,20.59333229,132982500,TSLA
09-07-2018,20.79933357,21.23466682,20.53333282,21.23399925,113952000,TSLA
10-07-2018,21.63733292,21.8453331,21.28000069,21.49799919,142072500,TSLA
11-07-2018,21.05333328,21.46266747,21.00466728,21.26399994,73261500,TSLA
12-07-2018,21.42866707,21.54866791,20.85133362,21.11400032,85818000,TSLA
13-07-2018,21.03866768,21.30533218,20.61666679,21.25799942,88047000,TSLA
16-07-2018,20.78066635,21.0106678,20.41666794,20.67333221,117280500,TSLA
17-07-2018,20.58733368,21.64933205,20.56666756,21.5126667,104943000,TSLA
18-07-2018,21.66666794,21.70000076,21.08333206,21.59000015,84363000,TSLA
19-07-2018,21.08866692,21.56933212,20.93400002,21.34866714,88729500,TSLA
20-07-2018,21.41533279,21.54933357,20.78066635,20.90533257,77433000,TSLA
23-07-2018,20.12266731,20.36666679,19.52400017,20.21333313,164893500,TSLA
24-07-2018,20.29466629,20.51466751,19.50333214,19.82866669,143862000,TSLA
25-07-2018,19.78266716,20.64133263,19.63333321,20.5826664,106131000,TSLA
26-07-2018,20.32333374,20.71333313,20.24266624,20.44333267,69457500,TSLA
27-07-2018,20.48333359,20.5126667,19.68933296,19.81200027,85549500,TSLA
30-07-2018,19.7266674,19.73999977,19.07533264,19.34466743,102211500,TSLA
31-07-2018,19.48333359,19.88800049,19.27133369,19.87599945,76153500,TSLA
01-08-2018,19.86599922,20.20000076,19.53333282,20.05599976,151941000,TSLA
02-08-2018,21.89599991,23.3326664,21.54400063,23.30266762,348225000,TSLA
03-08-2018,23.18733215,23.66666794,22.83533287,23.21133232,204847500,TSLA
06-08-2018,23.03066635,23.66533279,22.78800011,22.79933357,128464500,TSLA
07-08-2018,22.92266655,25.8306675,22.61000061,25.30466652,463137000,TSLA
08-08-2018,24.6060009,25.50933266,24.4746666,24.68933296,368568000,TSLA
09-08-2018,24.37000084,24.46733284,23.04866791,23.49666786,257757000,TSLA
10-08-2018,23.60000038,24,23.06666756,23.69933319,173280000,TSLA
13-08-2018,24.07533264,24.21266747,23.26799965,23.7606678,156958500,TSLA
14-08-2018,23.89666748,23.94666672,23.13999939,23.1760006,104796000,TSLA
15-08-2018,22.79400063,22.9659996,22.14266777,22.57933235,136519500,TSLA
16-08-2018,22.66066742,22.81866646,22.25466728,22.36333275,90960000,TSLA
17-08-2018,21.56666756,21.78466606,20.23533249,20.36666679,284379000,TSLA
20-08-2018,19.44666672,20.56666756,19.21333313,20.56266785,261034500,TSLA
21-08-2018,20.70733261,21.65266609,20.60000038,21.45999908,197583000,TSLA
22-08-2018,21.39133263,21.59199905,20.97800064,21.44266701,89190000,TSLA
23-08-2018,21.27599907,21.82133293,21.20666695,21.34000015,77209500,TSLA
24-08-2018,21.37999916,21.59000015,21.29333305,21.52133369,54039000,TSLA
27-08-2018,21.20000076,21.49600029,20.58733368,21.28466606,196189500,TSLA
28-08-2018,21.22733307,21.25866699,20.74600029,20.79066658,114736500,TSLA
29-08-2018,20.68466759,20.79000092,20.24600029,20.33399963,111711000,TSLA
30-08-2018,20.15066719,20.30666733,19.84799957,20.20999908,108250500,TSLA
31-08-2018,20.13333321,20.35400009,19.90666771,20.11066628,80626500,TSLA
04-09-2018,19.79599953,19.8793335,19.20000076,19.26333237,125257500,TSLA
05-09-2018,19.00333214,19.1186676,18.47866631,18.7159996,115812000,TSLA
06-09-2018,18.98666763,19.41133308,18.59199905,18.72999954,112212000,TSLA
07-09-2018,17.34000015,17.88999939,16.81666756,17.54933357,337378500,TSLA
10-09-2018,18.21733284,19.06866646,18.06666756,19.03333282,214252500,TSLA
11-09-2018,18.6313324,18.79999924,18.23666763,18.6293335,137550000,TSLA
12-09-2018,18.7626667,19.5,18.57666779,19.36933327,150231000,TSLA
13-09-2018,19.20133209,19.66666794,19.01199913,19.29733276,95104500,TSLA
14-09-2018,19.25066757,19.8220005,19.10133362,19.68000031,101484000,TSLA
17-09-2018,19.33600044,20.05800056,19.20866776,19.65600014,103314000,TSLA
18-09-2018,19.77933311,20.1760006,18.36666679,18.99733353,248212500,TSLA
19-09-2018,18.70066643,20,18.70000076,19.93466759,124423500,TSLA
20-09-2018,20.2373333,20.39866638,19.55533218,19.88866615,110241000,TSLA
21-09-2018,19.84666634,20.03866768,19.69133377,19.94000053,75757500,TSLA
24-09-2018,19.89866638,20.20000076,19.5720005,19.97866631,72645000,TSLA
25-09-2018,20,20.30666733,19.76666641,20.06599998,67225500,TSLA
26-09-2018,20.12733269,20.9260006,20.0739994,20.63866615,117648000,TSLA
27-09-2018,20.86000061,20.99733353,20.46066666,20.50133324,127636500,TSLA
28-09-2018,18.01733208,18.53333282,17.3706665,17.65133286,504745500,TSLA
01-10-2018,20.38466644,20.7626667,20.06999969,20.71333313,326664000,TSLA
02-10-2018,20.93000031,21.12266731,19.94333267,20.06800079,176152500,TSLA
03-10-2018,20.22200012,20.30666733,19.43799973,19.65333366,119925000,TSLA
04-10-2018,19.59666634,19.60000038,18.51133347,18.78866768,147213000,TSLA
05-10-2018,18.30999947,18.32533264,17.33333206,17.46333313,269167500,TSLA
08-10-2018,17.63466644,17.85066795,16.60000038,16.70400047,202090500,TSLA
09-10-2018,17.01666641,17.78466606,16.88666725,17.52000046,180909000,TSLA
10-10-2018,17.64066696,17.70066643,16.51799965,17.12533379,192229500,TSLA
11-10-2018,17.16866684,17.48333359,16.60199928,16.81533241,122515500,TSLA
12-10-2018,17.39999962,17.4659996,16.80066681,17.25200081,108021000,TSLA
15-10-2018,17.27066612,17.55200005,16.96933365,17.30599976,93000000,TSLA
16-10-2018,17.71333313,18.49200058,17.48266792,18.43933296,142896000,TSLA
17-10-2018,18.82666779,18.84666634,17.71999931,18.1186676,129832500,TSLA
18-10-2018,17.95266724,18.06666756,17.53333282,17.59399986,81318000,TSLA
19-10-2018,17.82600021,17.97733307,16.89999962,17.33333206,140632500,TSLA
22-10-2018,17.37866783,17.45733261,16.83933258,17.39666748,84004500,TSLA
23-10-2018,17.59133339,19.86199951,17.47333336,19.60933304,285417000,TSLA
24-10-2018,20.06999969,20.29599953,19.04866791,19.23333359,300874500,TSLA
25-10-2018,21.14800072,21.39999962,20.06733322,20.99066734,312610500,TSLA
26-10-2018,20.54999924,22.65999985,20.44333267,22.05999947,411382500,TSLA
29-10-2018,22.49799919,23.1439991,21.76666641,22.32333374,217290000,TSLA
30-10-2018,21.89266777,22.52666664,21.48399925,21.99333382,136900500,TSLA
31-10-2018,22.1693325,22.79999924,21.94000053,22.48800087,114364500,TSLA
01-11-2018,22.55066681,23.18933296,22.31533241,22.95199966,120001500,TSLA
02-11-2018,22.91600037,23.28000069,22.72733307,23.09399986,117120000,TSLA
05-11-2018,22.70000076,22.93066788,22.00933266,22.76000023,117465000,TSLA
06-11-2018,22.60466766,23.25333214,22.40600014,22.7373333,101443500,TSLA
07-11-2018,22.88933372,23.41200066,22.71999931,23.21066666,110617500,TSLA
08-11-2018,23.23333359,23.83866692,23.22933388,23.42666626,106360500,TSLA
09-11-2018,23.26666641,23.60000038,23.01533318,23.36733246,76482000,TSLA
12-11-2018,23.2246666,23.31866646,22.02266693,22.08533287,104122500,TSLA
13-11-2018,22.21066666,22.97999954,22.14666748,22.58200073,81729000,TSLA
14-11-2018,22.84666634,23.14066696,22.4766674,22.93333244,75604500,TSLA
15-11-2018,22.8220005,23.23866653,22.60266685,23.22933388,69385500,TSLA
16-11-2018,23.0126667,23.71333313,23.00799942,23.6206665,108093000,TSLA
19-11-2018,23.75600052,24.45000076,23.5253334,23.56466675,145633500,TSLA
20-11-2018,22.78333282,23.31999969,22.23666763,23.16600037,120070500,TSLA
21-11-2018,23.46666718,23.54000092,22.49333382,22.54599953,70302000,TSLA
23-11-2018,22.29000092,22.5,21.7033329,21.72200012,63039000,TSLA
26-11-2018,21.66666794,23.08133316,21.66666794,23.06666756,119881500,TSLA
27-11-2018,22.67000008,23.13066673,22.36666679,22.9279995,95374500,TSLA
28-11-2018,23.06599998,23.21866608,22.81399918,23.19133377,61914000,TSLA
29-11-2018,23.13333321,23.16666794,22.63666725,22.74466705,46210500,TSLA
30-11-2018,22.78866768,23.44000053,22.55066681,23.36533356,84436500,TSLA
03-12-2018,24,24.39999962,23.46666718,23.89933205,124597500,TSLA
04-12-2018,23.73666763,24.57866669,23.46666718,23.97999954,126928500,TSLA
06-12-2018,23.73399925,24.49200058,23.38400078,24.20400047,117637500,TSLA
07-12-2018,24.60000038,25.29933357,23.84333229,23.86466789,172668000,TSLA
10-12-2018,24,24.39866638,23.54133224,24.34333229,99202500,TSLA
11-12-2018,24.66066742,24.8113327,24.01533318,24.45066643,94632000,TSLA
12-12-2018,24.62800026,24.79400063,24.34399986,24.44000053,75405000,TSLA
13-12-2018,24.67666626,25.16266632,24.45000076,25.11933327,110488500,TSLA
14-12-2018,25,25.19133377,24.28866768,24.38066673,95064000,TSLA
17-12-2018,24.13333321,24.37999916,22.92533302,23.22800064,115110000,TSLA
18-12-2018,23.36933327,23.43666649,22.24600029,22.46866608,106500000,TSLA
19-12-2018,22.50666618,23.13400078,21.98266792,22.19799995,124113000,TSLA
20-12-2018,21.80333328,22.01933289,20.79133224,21.0253334,136078500,TSLA
21-12-2018,21.15999985,21.56466675,20.82933235,21.31800079,120252000,TSLA
24-12-2018,20.89999962,20.96666718,19.68000031,19.69266701,83398500,TSLA
26-12-2018,20,21.79800034,19.6060009,21.7393322,122446500,TSLA
27-12-2018,21.32266617,21.47800064,20.10000038,21.07533264,128626500,TSLA
28-12-2018,21.54000092,22.41600037,21.22733307,22.25799942,149085000,TSLA
31-12-2018,22.51933289,22.61400032,21.68400002,22.18666649,94534500,TSLA
02-01-2019,20.40666771,21.00866699,19.92000008,20.67466736,174879000,TSLA
03-01-2019,20.46666718,20.62666702,19.82533264,20.02400017,104478000,TSLA
04-01-2019,20.39999962,21.20000076,20.18199921,21.17933273,110911500,TSLA
07-01-2019,21.44799995,22.44933319,21.18333244,22.3306675,113268000,TSLA
08-01-2019,22.79733276,22.93400002,21.80133247,22.35666656,105127500,TSLA
09-01-2019,22.36666679,22.89999962,22.09799957,22.56866646,81493500,TSLA
10-01-2019,22.29333305,23.02599907,22.11933327,22.99799919,90846000,TSLA
11-01-2019,22.80599976,23.22733307,22.58466721,23.15066719,75586500,TSLA
14-01-2019,22.82533264,22.83333206,22.26666641,22.29333305,78709500,TSLA
15-01-2019,22.33333206,23.25333214,22.29999924,22.96199989,90849000,TSLA
16-01-2019,22.98533249,23.46666718,22.89999962,23.06999969,70375500,TSLA
17-01-2019,23.0806675,23.43333244,22.94333267,23.15399933,55150500,TSLA
18-01-2019,21.53333282,21.80866623,19.98200035,20.15066719,362262000,TSLA
22-01-2019,20.32133293,20.53333282,19.70000076,19.9279995,181000500,TSLA
23-01-2019,19.5,19.63333321,18.77933311,19.17266655,187950000,TSLA
24-01-2019,18.8686676,19.57866669,18.6186676,19.43400002,120183000,TSLA
25-01-2019,19.62599945,19.90133286,19.30333328,19.80266762,108744000,TSLA
28-01-2019,19.52733231,19.8306675,19.18333244,19.75866699,96349500,TSLA
29-01-2019,19.68466759,19.90399933,19.4533329,19.8306675,69325500,TSLA
30-01-2019,20.03000069,20.60000038,19.89933205,20.58466721,168754500,TSLA
31-01-2019,20.06666756,20.77066612,19.60000038,20.46800041,188538000,TSLA
01-02-2019,20.36133385,21.07333374,20.23333359,20.81399918,109251000,TSLA
04-02-2019,20.86533356,21.02000046,20.12533379,20.85933304,110281500,TSLA
05-02-2019,20.8326664,21.49600029,20.81666756,21.42333221,101142000,TSLA
06-02-2019,21.30599976,21.61599922,21.04133224,21.14800072,75577500,TSLA
07-02-2019,20.88666725,20.97999954,20.20000076,20.50066757,97809000,TSLA
08-02-2019,20.45533371,20.49666786,19.89999962,20.38666725,87663000,TSLA
11-02-2019,20.7733326,21.23999977,20.70000076,20.8560009,106945500,TSLA
12-02-2019,21.07999992,21.21266747,20.64133263,20.78733253,82764000,TSLA
13-02-2019,20.82333374,20.85000038,20.37133217,20.54466629,77124000,TSLA
14-02-2019,20.22533226,20.45133209,20.06666756,20.25133324,78012000,TSLA
15-02-2019,20.29999924,20.53333282,20.26000023,20.5253334,58573500,TSLA
19-02-2019,20.43733215,20.76933289,20.36466789,20.37599945,62526000,TSLA
20-02-2019,20.29400063,20.42000008,19.93333244,20.17066765,107131500,TSLA
21-02-2019,20.1206665,20.2159996,19.36666679,19.41533279,133638000,TSLA
22-02-2019,19.63266754,19.76666641,19.47333336,19.64733315,86109000,TSLA
25-02-2019,19.86066628,20.19333267,19.79999924,19.91799927,99397500,TSLA
26-02-2019,19.48133278,20.13400078,19.25133324,19.85733223,128737500,TSLA
27-02-2019,20.1186676,21.08666611,20.03666687,20.98266792,167758500,TSLA
28-02-2019,21.26133347,21.33333206,20.72066689,21.32533264,157810500,TSLA
01-03-2019,20.46266747,20.47533226,19.45999908,19.65266609,343671000,TSLA
04-03-2019,19.87466621,19.93333244,18.85199928,19.02400017,256452000,TSLA
05-03-2019,18.79999924,18.93333244,18.00666618,18.43600082,281470500,TSLA
06-03-2019,18.43199921,18.76733208,18.29266739,18.41600037,155032500,TSLA
07-03-2019,18.58933258,18.97999954,18.28333282,18.43933296,141637500,TSLA
08-03-2019,18.46066666,19.03933334,18.39266777,18.94266701,132294000,TSLA
11-03-2019,18.90133286,19.41866684,18.70000076,19.39466667,110884500,TSLA
12-03-2019,19.09933281,19.20466614,18.7373333,18.89066696,112561500,TSLA
13-03-2019,18.92666626,19.4659996,18.84666634,19.26399994,102670500,TSLA
14-03-2019,19.49666786,19.69266701,19.21933365,19.3306675,106551000,TSLA
15-03-2019,18.90066719,18.91466713,18.29333305,18.36199951,221782500,TSLA
18-03-2019,18.39999962,18.53666687,17.81999969,17.9659996,154215000,TSLA
19-03-2019,17.83333206,18.21999931,17.56399918,17.83133316,177009000,TSLA
20-03-2019,17.97933388,18.33133316,17.75333214,18.23999977,103623000,TSLA
21-03-2019,18.17333221,18.43000031,17.89666748,18.26799965,89206500,TSLA
22-03-2019,18.17200089,18.18666649,17.60000038,17.63533211,131184000,TSLA
25-03-2019,17.31399918,17.54533386,16.9640007,17.36133385,153225000,TSLA
26-03-2019,17.6293335,18.01733208,17.62866783,17.85133362,110263500,TSLA
27-03-2019,17.91666794,18.3579998,17.87866783,18.3220005,131688000,TSLA
28-03-2019,18.47733307,18.6886673,18.34000015,18.57466698,101611500,TSLA
29-03-2019,18.57999992,18.67733383,18.29999924,18.65733337,89869500,TSLA
01-04-2019,18.84133339,19.28000069,18.75200081,19.27866745,121656000,TSLA
02-04-2019,19.21999931,19.29599953,18.92533302,19.05866623,82183500,TSLA
03-04-2019,19.1546669,19.74466705,19.14466667,19.45400047,118791000,TSLA
04-04-2019,17.45933342,18.07999992,17.37266731,17.85199928,355810500,TSLA
05-04-2019,17.99066734,18.40666771,17.74066734,18.3306675,195574500,TSLA
08-04-2019,18.5126667,18.74399948,18.02933311,18.21333313,156156000,TSLA
09-04-2019,18.11000061,18.33333206,17.97400093,18.15399933,88560000,TSLA
10-04-2019,18.44933319,18.55866623,18.19266701,18.40399933,105919500,TSLA
11-04-2019,17.88666725,18.03333282,17.70666695,17.89466667,147538500,TSLA
12-04-2019,18.01466751,18.12999916,17.78866768,17.84666634,101190000,TSLA
15-04-2019,17.90866661,17.92533302,17.24200058,17.75866699,150579000,TSLA
16-04-2019,17.71666718,18.33333206,17.64800072,18.22400093,109093500,TSLA
17-04-2019,18.31666756,18.31933212,17.90266609,18.08200073,76897500,TSLA
18-04-2019,18.08200073,18.32266617,17.98333359,18.21733284,88144500,TSLA
22-04-2019,17.93333244,17.97866631,17.49866676,17.51666641,182206500,TSLA
23-04-2019,17.34333229,17.70666695,17.04999924,17.59333229,164158500,TSLA
24-04-2019,17.59000015,17.68799973,17.20000076,17.24399948,160912500,TSLA
25-04-2019,17,17.26666641,16.4046669,16.50866699,327741000,TSLA
26-04-2019,16.43333244,16.44533348,15.40866661,15.67599964,335410500,TSLA
29-04-2019,15.72399998,16.26533318,15.47799969,16.09799957,250717500,TSLA
30-04-2019,16.13733292,16.28066635,15.80000019,15.91266727,141969000,TSLA
01-05-2019,15.92333317,16,15.4333334,15.600667,160566000,TSLA
02-05-2019,16.36800003,16.47533226,15.84799957,16.2733326,272389500,TSLA
03-05-2019,16.25733376,17.10733223,16.23266792,17.00200081,355602000,TSLA
06-05-2019,16.66799927,17.22333336,16.56666756,17.02266693,162508500,TSLA
07-05-2019,17.12000084,17.14733315,16.34000015,16.47066689,151971000,TSLA
08-05-2019,16.46266747,16.70666695,16.28000069,16.32266617,92646000,TSLA
09-05-2019,16.13333321,16.24533272,15.79599953,16.13199997,100671000,TSLA
10-05-2019,15.98333263,16.13266754,15.73466682,15.96800041,105124500,TSLA
13-05-2019,15.46733284,15.49800014,14.96666718,15.13399982,162522000,TSLA
14-05-2019,15.28666687,15.63333321,15.19999981,15.4873333,108786000,TSLA
15-05-2019,15.28800011,15.49600029,15.01666737,15.46333313,109440000,TSLA
16-05-2019,15.29933262,15.39999962,15.10000038,15.22200012,112249500,TSLA
17-05-2019,14.79733276,14.81599998,13.92800045,14.06866741,266800500,TSLA
20-05-2019,13.52000046,13.73333263,13.01666737,13.69066715,307893000,TSLA
21-05-2019,13.18400002,13.82666683,13.06933308,13.67199993,270058500,TSLA
22-05-2019,13.2733326,13.59599972,12.78533268,12.84866714,280278000,TSLA
23-05-2019,12.95600033,13.29800034,12.41466713,13.03266716,398206500,TSLA
24-05-2019,13.32199955,13.33199978,12.58333302,12.7086668,212049000,TSLA
28-05-2019,12.74666691,13,12.5233326,12.57999992,154693500,TSLA
29-05-2019,12.47333336,12.82600021,12.33600044,12.65733337,179529000,TSLA
30-05-2019,12.58333302,12.81733322,12.46800041,12.54800034,118897500,TSLA
31-05-2019,12.34000015,12.66133308,12.2733326,12.34399986,156100500,TSLA
03-06-2019,12.36733341,12.44533253,11.79933262,11.93133259,195966000,TSLA
04-06-2019,12.07333279,12.93200016,11.97399998,12.90666676,207112500,TSLA
05-06-2019,13.24533272,13.41866684,12.78999996,13.10599995,202662000,TSLA
06-06-2019,13.62933254,14.0666666,13.4533329,13.72999954,303633000,TSLA
07-06-2019,13.66666698,14.05599976,13.5666666,13.63333321,240052500,TSLA
10-06-2019,14.01666737,14.46266747,13.93400002,14.19200039,158775000,TSLA
11-06-2019,14.60933304,14.7266674,14.23333263,14.47333336,174802500,TSLA
12-06-2019,14.86333275,14.8920002,13.9333334,13.95066738,227962500,TSLA
13-06-2019,14.0253334,14.32666683,13.83399963,14.26066685,122524500,TSLA
14-06-2019,14.08333302,14.44333267,14.02666664,14.32800007,111501000,TSLA
17-06-2019,14.3653326,15.13333321,14.28466702,15.00199986,184752000,TSLA
18-06-2019,15.24800014,15.649333,14.83733273,14.98266697,190737000,TSLA
19-06-2019,15.0073328,15.18466663,14.7373333,15.0953331,98626500,TSLA
20-06-2019,14.86666679,15.12666702,14.42333317,14.64133263,177952500,TSLA
21-06-2019,14.41466713,14.81200027,14.36666679,14.79066658,123031500,TSLA
24-06-2019,14.88266659,15.05733299,14.73466682,14.90933323,86262000,TSLA
25-06-2019,14.95933342,15.02266693,14.63266659,14.65066719,92731500,TSLA
26-06-2019,14.68733311,15.14866734,14.53999996,14.61800003,127608000,TSLA
27-06-2019,14.63000011,14.85999966,14.48999977,14.85599995,95095500,TSLA
28-06-2019,14.73266697,15.01133347,14.72000027,14.89733315,102771000,TSLA
01-07-2019,15.34733295,15.53999996,15.08533287,15.14466667,123201000,TSLA
02-07-2019,15.25933266,15.27666664,14.81466675,14.97000027,138885000,TSLA
03-07-2019,15.95933342,16.10466766,15.63399982,15.65999985,213016500,TSLA
05-07-2019,15.63799953,15.69666672,15.38666725,15.53999996,105985500,TSLA
08-07-2019,15.41600037,15.48333263,15.24400043,15.35599995,88207500,TSLA
09-07-2019,15.26466656,15.39999962,15.15200043,15.33733273,92862000,TSLA
10-07-2019,15.60999966,15.92933273,15.54266739,15.92800045,137185500,TSLA
11-07-2019,15.8760004,16.10000038,15.72000027,15.90666676,112716000,TSLA
12-07-2019,15.98333263,16.35866737,15.98066711,16.33866692,138007500,TSLA
15-07-2019,16.53333282,16.96133232,16.3239994,16.89999962,165001500,TSLA
16-07-2019,16.62000084,16.90200043,16.52866745,16.82533264,122235000,TSLA
17-07-2019,17.04466629,17.22066689,16.88999939,16.99066734,146470500,TSLA
18-07-2019,17.00333214,17.04999924,16.79266739,16.90266609,71379000,TSLA
19-07-2019,17.04599953,17.3306675,16.9746666,17.21199989,105726000,TSLA
22-07-2019,17.25,17.4766674,16.94599915,17.04533386,102636000,TSLA
23-07-2019,17.11400032,17.36533356,16.96666718,17.34466743,75346500,TSLA
24-07-2019,17.27799988,17.73800087,17.21066666,17.65866661,166092000,TSLA
25-07-2019,15.5666666,15.63333321,15.03666687,15.25466728,336274500,TSLA
26-07-2019,15.12800026,15.350667,14.8166666,15.20266724,150415500,TSLA
29-07-2019,15.13933277,15.72933292,15.06866741,15.71800041,139099500,TSLA
30-07-2019,15.52666664,16.22400093,15.47866726,16.15066719,121635000,TSLA
31-07-2019,16.20000076,16.44533348,15.77666664,16.10733223,137673000,TSLA
01-08-2019,16.17666626,16.30066681,15.45133305,15.59000015,123892500,TSLA
02-08-2019,15.42333317,15.75133324,15.28199959,15.62266731,92047500,TSLA
05-08-2019,15.30666733,15.42466736,15.05200005,15.22133255,105424500,TSLA
06-08-2019,15.4586668,15.5,15.05000019,15.38333321,83463000,TSLA
07-08-2019,15.10000038,15.57133293,15.05333328,15.5613327,71647500,TSLA
08-08-2019,15.63000011,15.98666668,15.51000023,15.88666725,79114500,TSLA
09-08-2019,15.73666668,15.93066692,15.58733273,15.66733265,58473000,TSLA
12-08-2019,15.53266716,15.71800041,15.25,15.26733303,69958500,TSLA
13-08-2019,15.25399971,15.73333263,15.17000008,15.66666698,72721500,TSLA
14-08-2019,15.41399956,15.4333334,14.4460001,14.64133263,143439000,TSLA
15-08-2019,14.72399998,14.77066708,14.10333347,14.3760004,122394000,TSLA
16-08-2019,14.44400024,14.81599998,14.40133286,14.66266727,76477500,TSLA
19-08-2019,14.94733334,15.1886673,14.77999973,15.12199974,79644000,TSLA
20-08-2019,15.17466736,15.27266693,14.9693327,15.05733299,61878000,TSLA
21-08-2019,14.80066681,14.88133335,14.50666714,14.72200012,116914500,TSLA
22-08-2019,14.85333347,15.02666664,14.54800034,14.81000042,98385000,TSLA
23-08-2019,14.66466713,14.74466705,14.0666666,14.09333324,128079000,TSLA
26-08-2019,14.23999977,14.33466721,14.10266685,14.33333302,75778500,TSLA
27-08-2019,14.38266659,14.58666706,14.13533306,14.27200031,81243000,TSLA
28-08-2019,14.24600029,14.48333263,14.15400028,14.37266731,48382500,TSLA
29-08-2019,14.60000038,14.89333344,14.53333282,14.7806673,77692500,TSLA
30-08-2019,15.27666664,15.49600029,14.94733334,15.04066658,139809000,TSLA
03-09-2019,14.9386673,15.26333332,14.87733269,15.00066662,80311500,TSLA
04-09-2019,15.1260004,15.23066711,14.61400032,14.71199989,86415000,TSLA
05-09-2019,14.83333302,15.31999969,14.72333336,15.30533314,110929500,TSLA
06-09-2019,15.14666653,15.30933285,15.01133347,15.16333294,62841000,TSLA
09-09-2019,15.33333302,15.58399963,15.28199959,15.45266724,72040500,TSLA
10-09-2019,15.38666725,15.70266724,15.2626667,15.70266724,73255500,TSLA
11-09-2019,15.82533264,16.54466629,15.73333263,16.47333336,150642000,TSLA
12-09-2019,16.51333237,16.89999962,16.29333305,16.39133263,128718000,TSLA
13-09-2019,16.4640007,16.56333351,16.32466698,16.34666634,79696500,TSLA
16-09-2019,16.39999962,16.49533272,16.07799911,16.18733215,70921500,TSLA
17-09-2019,16.16466713,16.37333298,16.02466774,16.31933212,57981000,TSLA
18-09-2019,16.33333206,16.54466629,16.15800095,16.23266792,62553000,TSLA
19-09-2019,16.39999962,16.52933311,16.32266617,16.44000053,71937000,TSLA
20-09-2019,16.43266678,16.46333313,15.87733269,16.04133224,95295000,TSLA
23-09-2019,16,16.3453331,15.94799995,16.08200073,65103000,TSLA
24-09-2019,16.10133362,16.13266754,14.84066677,14.88066673,193372500,TSLA
25-09-2019,14.97066689,15.26533318,14.55733299,15.24666691,141406500,TSLA
26-09-2019,15.37733269,16.22066689,15.15999985,16.17066765,178267500,TSLA
27-09-2019,16.14666748,16.5806675,15.91533279,16.1420002,166746000,TSLA
30-09-2019,16.20000076,16.26533318,15.74066734,16.05800056,88197000,TSLA
01-10-2019,16.10000038,16.39666748,15.94200039,16.31266785,92439000,TSLA
02-10-2019,16.21933365,16.30999947,15.96199989,16.20866776,84471000,TSLA
03-10-2019,15.45733261,15.63199997,14.95199966,15.53533268,226267500,TSLA
04-10-2019,15.44066715,15.65200043,15.20466709,15.42866707,119925000,TSLA
07-10-2019,15.31999969,15.90400028,15.23666668,15.84799957,120963000,TSLA
08-10-2019,15.7246666,16.2626667,15.63333321,16.00333214,130173000,TSLA
09-10-2019,16.08799934,16.48666763,16.04333305,16.30200005,103416000,TSLA
10-10-2019,16.35199928,16.6186676,16.10533333,16.31599998,94249500,TSLA
11-10-2019,16.4766674,16.73866653,16.45400047,16.52599907,127131000,TSLA
14-10-2019,16.52666664,17.23666763,16.47533226,17.13066673,153075000,TSLA
15-10-2019,17.18000031,17.33333206,16.94133377,17.19266701,96492000,TSLA
