date,open,high,low,close,volume,Name
26-09-2022,2.744999886,2.900000095,2.734999895,2.799999952,19118800,DNA
27-09-2022,2.900000095,3.019999981,2.819999933,2.890000105,21126000,DNA
28-09-2022,2.940000057,3.49000001,2.940000057,3.470000029,43726000,DNA
29-09-2022,3.339999914,3.349999905,3.130000114,3.130000114,24848500,DNA
30-09-2022,3.119999886,3.410000086,3.089999914,3.119999886,28229500,DNA
03-10-2022,3.25,3.309999943,3.00999999,3.140000105,21913200,DNA
04-10-2022,3.289999962,3.519999981,3.25999999,3.519999981,31208700,DNA
05-10-2022,3.329999924,3.424999952,3.220000029,3.309999943,22214100,DNA
06-10-2022,3.299999952,3.410000086,3.154999971,3.230000019,22925900,DNA
07-10-2022,3.140000105,3.25,3.069999933,3.089999914,21027100,DNA
10-10-2022,3.079999924,3.119999886,2.720000029,2.890000105,27560500,DNA
11-10-2022,2.900000095,3.099999905,2.769999981,2.980000019,21230800,DNA
12-10-2022,2.99000001,3.00999999,2.710000038,2.849999905,24470600,DNA
13-10-2022,2.710000038,2.910000086,2.660000086,2.839999914,25593000,DNA
14-10-2022,2.900000095,2.960000038,2.549999952,2.589999914,26752600,DNA
17-10-2022,2.670000076,2.720000029,2.549999952,2.630000114,18913200,DNA
18-10-2022,2.75999999,2.829999924,2.539999962,2.660000086,34196400,DNA
19-10-2022,2.595000029,2.605000019,2.430000067,2.440000057,28795300,DNA
20-10-2022,2.430000067,2.549999952,2.390000105,2.470000029,33692400,DNA
21-10-2022,2.450000048,2.599999905,2.339999914,2.569999933,26032500,DNA
24-10-2022,2.589999914,2.589999914,2.430000067,2.49000001,20664000,DNA
25-10-2022,2.559999943,2.809999943,2.549999952,2.75999999,29764400,DNA
26-10-2022,2.690000057,3.00999999,2.664999962,2.779999971,29439400,DNA
27-10-2022,2.880000114,2.88499999,2.619999886,2.630000114,20799200,DNA
28-10-2022,2.609999895,2.700000048,2.535000086,2.690000057,18261000,DNA
31-10-2022,2.680000067,2.75,2.640000105,2.730000019,17546000,DNA
01-11-2022,2.799999952,2.849999905,2.730000019,2.74000001,13527600,DNA
02-11-2022,2.730000019,2.88499999,2.625,2.640000105,20052500,DNA
03-11-2022,2.559999943,2.75999999,2.529999971,2.579999924,15729400,DNA
04-11-2022,2.650000095,2.670000076,2.400000095,2.5,23775600,DNA
07-11-2022,2.529999971,2.579999924,2.349999905,2.390000105,21520800,DNA
08-11-2022,2.400000095,2.650000095,2.359999895,2.539999962,23735800,DNA
09-11-2022,2.480000019,2.480000019,2.279999971,2.299999952,25726300,DNA
10-11-2022,2.50999999,2.650000095,2.380000114,2.640000105,27090400,DNA
11-11-2022,2.569999933,2.940000057,2.519999981,2.849999905,28416600,DNA
14-11-2022,2.829999924,2.859999895,2.619999886,2.680000067,25686800,DNA
15-11-2022,2.710000038,2.75999999,2.400000095,2.670000076,44274800,DNA
16-11-2022,2.430000067,2.480000019,2.309999943,2.319999933,36583600,DNA
17-11-2022,2.220000029,2.230000019,1.960000038,2.150000095,58198800,DNA
18-11-2022,2.200000048,2.210000038,2.150000095,2.190000057,21132600,DNA
21-11-2022,2.160000086,2.190000057,2.039999962,2.089999914,34954800,DNA
22-11-2022,2.119999886,2.140000105,1.940000057,2,30307100,DNA
23-11-2022,2,2.019999981,1.950000048,1.980000019,22600700,DNA
25-11-2022,1.980000019,2.00999999,1.940000057,1.99000001,9688800,DNA
28-11-2022,1.99000001,2,1.809999943,1.840000033,23562200,DNA
29-11-2022,1.879999995,1.950000048,1.840000033,1.850000024,19159700,DNA
30-11-2022,1.870000005,1.99000001,1.75,1.99000001,39171100,DNA
01-12-2022,1.970000029,2.00999999,1.919999957,1.980000019,20201800,DNA
02-12-2022,1.899999976,1.99000001,1.830000043,1.99000001,13500800,DNA
05-12-2022,1.960000038,1.970000029,1.789999962,1.799999952,20650300,DNA
06-12-2022,1.799999952,1.809999943,1.700000048,1.710000038,13268100,DNA
07-12-2022,1.679999948,1.75999999,1.639999986,1.75,21677800,DNA
08-12-2022,1.779999971,1.850000024,1.745000005,1.799999952,28071600,DNA
09-12-2022,1.779999971,1.889999986,1.75999999,1.820000052,19986400,DNA
12-12-2022,1.820000052,1.929999948,1.779999971,1.879999995,19932900,DNA
13-12-2022,1.980000019,2,1.690000057,1.74000001,32553900,DNA
14-12-2022,1.710000038,1.730000019,1.649999976,1.679999948,23156800,DNA
15-12-2022,1.639999986,1.674999952,1.580000043,1.629999995,23624700,DNA
16-12-2022,1.600000024,1.779999971,1.570000052,1.730000019,45900100,DNA
19-12-2022,1.710000038,1.730000019,1.590000033,1.700000048,28520300,DNA
20-12-2022,1.659999967,1.700000048,1.620000005,1.649999976,20087500,DNA
21-12-2022,1.679999948,1.75999999,1.620000005,1.75,28749800,DNA
22-12-2022,1.710000038,1.710000038,1.620000005,1.679999948,20469200,DNA
23-12-2022,1.659999967,1.669999957,1.620000005,1.659999967,13238200,DNA
27-12-2022,1.639999986,1.700000048,1.600000024,1.679999948,17440600,DNA
28-12-2022,1.669999957,1.75999999,1.610000014,1.649999976,16295500,DNA
29-12-2022,1.669999957,1.75,1.610000014,1.669999957,25228500,DNA
30-12-2022,1.659999967,1.700000048,1.620000005,1.690000057,14450600,DNA
03-01-2023,1.690000057,1.789999962,1.539999962,1.580000043,17998400,DNA
04-01-2023,1.580000043,1.620000005,1.450000048,1.590000033,24188300,DNA
05-01-2023,1.559999943,1.580000043,1.5,1.570000052,18627300,DNA
06-01-2023,1.600000024,1.600000024,1.450000048,1.519999981,17046800,DNA
09-01-2023,1.549999952,1.620000005,1.460000038,1.559999943,23627500,DNA
10-01-2023,1.549999952,1.570000052,1.470000029,1.539999962,20081600,DNA
11-01-2023,1.559999943,1.710000038,1.529999971,1.700000048,27619100,DNA
12-01-2023,1.710000038,1.860000014,1.629999995,1.840000033,27558400,DNA
13-01-2023,1.779999971,1.899999976,1.710000038,1.860000014,18324400,DNA
17-01-2023,1.850000024,2,1.769999981,1.99000001,20082500,DNA
18-01-2023,2.049999952,2.059999943,1.809999943,1.830000043,24331900,DNA
19-01-2023,1.789999962,1.809999943,1.639999986,1.669999957,19344100,DNA
20-01-2023,1.720000029,1.720000029,1.649999976,1.659999967,14157700,DNA
23-01-2023,1.669999957,1.879999995,1.669999957,1.840000033,22498200,DNA
24-01-2023,1.919999957,1.919999957,1.769999981,1.809999943,10226600,DNA
25-01-2023,1.769999981,1.789999962,1.679999948,1.75999999,12107400,DNA
26-01-2023,1.809999943,1.860000014,1.715000033,1.75,16461700,DNA
27-01-2023,1.74000001,1.980000019,1.720000029,1.940000057,20639300,DNA
30-01-2023,1.879999995,1.950000048,1.809999943,1.820000052,20605000,DNA
31-01-2023,1.860000014,1.965000033,1.789999962,1.950000048,18157600,DNA
01-02-2023,1.940000057,2.049999952,1.860000014,2,24464200,DNA
02-02-2023,2.079999924,2.25,2.059999943,2.190000057,31637400,DNA
03-02-2023,2.059999943,2.170000076,2,2.059999943,21064100,DNA
06-02-2023,2.069999933,2.069999933,1.929999948,1.960000038,16727900,DNA
07-02-2023,1.940000057,2.019999981,1.899999976,2,19680300,DNA
08-02-2023,1.980000019,2,1.799999952,1.830000043,16955200,DNA
09-02-2023,1.879999995,1.889999986,1.74000001,1.75,12378200,DNA
10-02-2023,1.710000038,1.746000051,1.659999967,1.730000019,21387500,DNA
13-02-2023,1.735000014,1.75999999,1.669999957,1.720000029,12880900,DNA
14-02-2023,1.669999957,1.75999999,1.620000005,1.730000019,19699000,DNA
15-02-2023,1.710000038,1.850000024,1.700000048,1.820000052,15521300,DNA
16-02-2023,1.75999999,1.820000052,1.710000038,1.75999999,16681400,DNA
17-02-2023,1.75,1.764999986,1.629999995,1.74000001,18433900,DNA
21-02-2023,1.669999957,1.720000029,1.590000033,1.600000024,22076200,DNA
22-02-2023,1.610000014,1.690000057,1.580000043,1.679999948,20812300,DNA
23-02-2023,1.720000029,1.730000019,1.539999962,1.610000014,24462200,DNA
24-02-2023,1.539999962,1.565000057,1.460000038,1.470000029,30716900,DNA
27-02-2023,1.5,1.5,1.409999967,1.460000038,20770000,DNA
28-02-2023,1.460000038,1.519999981,1.429999948,1.470000029,20894100,DNA
01-03-2023,1.450000048,1.480000019,1.320000052,1.399999976,27516900,DNA
02-03-2023,1.360000014,1.399999976,1.289999962,1.399999976,25700400,DNA
03-03-2023,1.394999981,1.399999976,1.330000043,1.389999986,33667600,DNA
06-03-2023,1.350000024,1.399999976,1.330000043,1.360000014,22270900,DNA
07-03-2023,1.370000005,1.389999986,1.289999962,1.299999952,28412900,DNA
08-03-2023,1.309999943,1.350000024,1.220000029,1.320000052,25202400,DNA
09-03-2023,1.320000052,1.340000033,1.25,1.25,18872700,DNA
10-03-2023,1.25999999,1.320000052,1.190000057,1.24000001,23140400,DNA
13-03-2023,1.230000019,1.399999976,1.190000057,1.350000024,34168800,DNA
14-03-2023,1.409999967,1.409999967,1.289999962,1.350000024,20492900,DNA
15-03-2023,1.299999952,1.350000024,1.269999981,1.330000043,20401500,DNA
16-03-2023,1.309999943,1.370000005,1.25999999,1.320000052,16978200,DNA
17-03-2023,1.299999952,1.320000052,1.230000019,1.279999971,23942600,DNA
20-03-2023,1.279999971,1.309999943,1.210000038,1.24000001,20635000,DNA
21-03-2023,1.25999999,1.379999995,1.24000001,1.350000024,17114100,DNA
22-03-2023,1.360000014,1.360000014,1.220000029,1.220000029,22406100,DNA
23-03-2023,1.25999999,1.330000043,1.190000057,1.230000019,16501100,DNA
24-03-2023,1.210000038,1.299999952,1.200000048,1.269999981,13839000,DNA
27-03-2023,1.279999971,1.299999952,1.200000048,1.230000019,13463500,DNA
28-03-2023,1.225000024,1.25999999,1.164999962,1.200000048,11164400,DNA
29-03-2023,1.220000029,1.279999971,1.200000048,1.269999981,15761200,DNA
30-03-2023,1.289999962,1.299999952,1.220000029,1.230000019,12506400,DNA
31-03-2023,1.24000001,1.379999995,1.210000038,1.330000043,19166600,DNA
03-04-2023,1.320000052,1.340000033,1.25,1.269999981,14284000,DNA
04-04-2023,1.289999962,1.299999952,1.230000019,1.25,11001600,DNA
05-04-2023,1.25999999,1.25999999,1.190000057,1.230000019,16204500,DNA
06-04-2023,1.210000038,1.399999976,1.205000043,1.350000024,20851500,DNA
10-04-2023,1.340000033,1.360000014,1.299999952,1.350000024,10472400,DNA
11-04-2023,1.340000033,1.409999967,1.309999943,1.340000033,12014300,DNA
12-04-2023,1.379999995,1.399999976,1.269999981,1.279999971,21977700,DNA
13-04-2023,1.299999952,1.350000024,1.279999971,1.320000052,17835100,DNA
14-04-2023,1.330000043,1.360000014,1.279999971,1.299999952,13213100,DNA
17-04-2023,1.309999943,1.320000052,1.210000038,1.220000029,22342500,DNA
18-04-2023,1.25,1.25999999,1.220000029,1.25,18254700,DNA
19-04-2023,1.25,1.36500001,1.230000019,1.320000052,20803200,DNA
20-04-2023,1.299999952,1.330000043,1.25,1.269999981,12096200,DNA
21-04-2023,1.269999981,1.325000048,1.269999981,1.309999943,11828900,DNA
24-04-2023,1.309999943,1.330000043,1.25999999,1.269999981,20175200,DNA
25-04-2023,1.25,1.25999999,1.200000048,1.210000038,24492300,DNA
26-04-2023,1.230000019,1.24000001,1.169999957,1.190000057,19944300,DNA
27-04-2023,1.200000048,1.220000029,1.159999967,1.179999948,14991700,DNA
28-04-2023,1.190000057,1.24000001,1.159999967,1.220000029,12491100,DNA
01-05-2023,1.220000029,1.220000029,1.159999967,1.179999948,13439200,DNA
02-05-2023,1.190000057,1.210000038,1.129999995,1.139999986,20267200,DNA
03-05-2023,1.159999967,1.220000029,1.120000005,1.149999976,20100700,DNA
04-05-2023,1.149999976,1.220000029,1.149999976,1.220000029,12529600,DNA
05-05-2023,1.220000029,1.320000052,1.220000029,1.269999981,13570600,DNA
08-05-2023,1.289999962,1.389999986,1.269999981,1.370000005,18231500,DNA
09-05-2023,1.360000014,1.389999986,1.320000052,1.370000005,18343200,DNA
10-05-2023,1.389999986,1.429999948,1.269999981,1.350000024,27484400,DNA
11-05-2023,1.25,1.379999995,1.25,1.330000043,33221100,DNA
12-05-2023,1.330000043,1.330000043,1.210000038,1.230000019,14210700,DNA
15-05-2023,1.24000001,1.330000043,1.213999987,1.320000052,15631400,DNA
16-05-2023,1.299999952,1.309999943,1.24000001,1.25,11263600,DNA
17-05-2023,1.24000001,1.299999952,1.200000048,1.269999981,15047300,DNA
18-05-2023,1.279999971,1.340000033,1.25999999,1.320000052,16931600,DNA
