date,open,high,low,close,volume,Name
26-06-2018,47.93999863,48.04999924,47.11000061,47.79000092,12097800,MS
27-06-2018,47.93999863,48.5,47.18999863,47.18999863,11635900,MS
28-06-2018,47.25,48.54999924,47.22000122,48.29000092,14183300,MS
29-06-2018,48.97999954,49.27000046,47.38000107,47.40000153,13592200,MS
02-07-2018,46.95999908,47.77000046,46.77000046,47.72000122,8655100,MS
03-07-2018,47.86999893,47.88999939,46.93999863,47.02000046,5037800,MS
05-07-2018,47.29000092,47.49000168,46.40000153,46.70000076,10577300,MS
06-07-2018,46.52999878,47.29000092,46.27999878,47.09000015,7269300,MS
09-07-2018,47.29000092,48.5,47.29000092,48.40999985,9412500,MS
10-07-2018,48.43000031,48.65000153,47.99000168,48.09999847,9238800,MS
11-07-2018,47.63999939,48.06999969,47.59000015,47.75,6089500,MS
12-07-2018,48,48.27000046,47.79999924,48.02000046,7774700,MS
13-07-2018,48.08000183,48.40000153,47.47999954,48.08000183,9747600,MS
16-07-2018,48.22000122,49.09000015,48.20000076,48.90000153,8724000,MS
17-07-2018,49,49.45000076,48.49000168,49.18000031,11138300,MS
18-07-2018,50.75,51.5,50.04999924,50.56000137,18407300,MS
19-07-2018,50.5,50.97000122,49.77999878,49.84999847,11363600,MS
20-07-2018,49.65000153,50.59000015,49.59000015,50.27000046,8910000,MS
23-07-2018,50.27000046,51,50.25,50.74000168,7728900,MS
24-07-2018,50.97999954,51.52999878,50.84000015,50.97999954,7254900,MS
25-07-2018,50.97999954,51.11000061,50.40999985,51.04000092,7483100,MS
26-07-2018,51.22000122,51.36000061,50.91999817,50.99000168,5524900,MS
27-07-2018,51.09000015,51.29999924,50.72999954,51.04999924,7252100,MS
30-07-2018,50.88000107,51.31000137,50.43000031,50.90000153,10123700,MS
31-07-2018,50.95999908,51.02000046,50.22000122,50.56000137,9714900,MS
01-08-2018,50.93999863,51.18000031,50.04000092,50.18000031,9194600,MS
02-08-2018,49.81000137,50.02999878,49.25,49.81000137,7882500,MS
03-08-2018,49.97000122,50.15999985,49.72999954,49.90999985,5426100,MS
06-08-2018,49.88999939,50.11999893,49.56999969,49.99000168,5086900,MS
07-08-2018,50.15000153,50.84000015,50.09999847,50.13000107,5632300,MS
08-08-2018,50.13000107,50.38000107,49.95999908,50.11999893,5884100,MS
09-08-2018,50.09999847,50.25,49.40999985,49.43999863,7583400,MS
10-08-2018,48.88000107,48.88999939,48.13999939,48.38999939,14321600,MS
13-08-2018,48.34000015,48.47999954,47.27999878,47.34999847,11445900,MS
14-08-2018,47.5,48.04000092,47.40000153,47.86000061,8695500,MS
15-08-2018,47.25999832,47.59000015,47.02000046,47.45000076,9496100,MS
16-08-2018,47.83000183,48.59000015,47.79999924,48.29999924,8264500,MS
17-08-2018,48.16999817,48.61000061,48.16999817,48.36999893,5854500,MS
20-08-2018,48.33000183,48.59000015,48.15000153,48.29000092,7898200,MS
21-08-2018,48.11999893,48.93999863,48.00999832,48.54000092,9632000,MS
22-08-2018,48.36000061,48.65999985,48.24000168,48.59999847,4952000,MS
23-08-2018,48.41999817,48.72000122,47.97999954,48.13000107,7699300,MS
24-08-2018,48.34000015,48.61000061,48.09999847,48.13999939,5620600,MS
27-08-2018,48.47999954,50.09999847,48.41999817,49.88999939,13317400,MS
28-08-2018,50.04999924,50.43000031,49.88000107,50,7419100,MS
29-08-2018,50,50.18999863,49.58000183,49.95000076,7856700,MS
30-08-2018,49.77000046,49.88999939,49.20000076,49.29999924,11399900,MS
31-08-2018,49.09000015,49.09000015,48.56999969,48.83000183,7698400,MS
04-09-2018,48.86000061,48.90999985,48.18000031,48.70999908,8548700,MS
05-09-2018,48.65000153,49.04999924,48.50999832,48.72000122,5527500,MS
06-09-2018,48.54999924,48.81999969,47.68000031,47.93000031,7990500,MS
07-09-2018,48.02000046,48.40000153,47.88000107,48.22000122,7285200,MS
10-09-2018,48.36999893,48.47000122,47.90999985,47.93999863,4925000,MS
11-09-2018,47.70999908,48.04000092,47.38999939,47.86000061,5011700,MS
12-09-2018,47.79000092,48.09999847,47.25999832,47.47999954,6231800,MS
13-09-2018,47.72999954,48.09999847,47.5,47.72000122,8380100,MS
14-09-2018,47.88999939,48.50999832,47.84999847,48.18999863,6955500,MS
17-09-2018,48.5,48.54000092,47.56000137,47.68000031,6726500,MS
18-09-2018,47.86000061,48.04000092,47.54999924,47.84999847,7082500,MS
19-09-2018,47.88000107,49.36000061,47.88000107,49.09999847,12489100,MS
20-09-2018,49.75,50.36999893,49.70999908,49.88000107,11810000,MS
21-09-2018,49.93000031,49.97000122,49.15000153,49.40999985,21450400,MS
24-09-2018,49.36999893,49.45000076,48.47999954,48.56000137,7917600,MS
25-09-2018,48.70000076,49.18999863,48.25,48.27999878,9007500,MS
26-09-2018,48.36000061,48.49000168,47.54000092,47.70000076,8443100,MS
27-09-2018,47.83000183,48.15999985,47.54999924,47.77000046,12204900,MS
28-09-2018,47.41999817,47.54999924,46.40000153,46.56999969,14187300,MS
01-10-2018,46.91999817,47.31000137,46.52000046,46.63000107,9710100,MS
02-10-2018,46.70000076,46.95999908,46.15000153,46.63000107,9589100,MS
03-10-2018,47.16999817,47.72999954,46.97999954,47.11000061,8985300,MS
04-10-2018,47.38000107,47.93000031,46.97000122,47.27000046,7722200,MS
05-10-2018,47.38000107,47.52999878,46.5,46.75,7938900,MS
08-10-2018,46.50999832,47.22000122,46.29999924,47.02000046,7054500,MS
09-10-2018,46.70000076,46.81000137,45.93999863,46.15999985,9999500,MS
10-10-2018,46.34000015,46.40999985,44.52000046,44.61999893,14143800,MS
11-10-2018,44.18000031,44.77999878,43.16999817,43.49000168,21746900,MS
12-10-2018,44.29999924,44.56999969,42.88000107,43.43000031,16049300,MS
15-10-2018,43.41999817,43.77000046,43.06999969,43.47000122,11986800,MS
16-10-2018,45.74000168,46.20000076,44.47999954,45.93999863,24174900,MS
17-10-2018,45.95999908,47.84000015,45.52999878,47.18999863,22121900,MS
18-10-2018,46.90999985,47.49000168,45.75,46.02999878,14873900,MS
19-10-2018,46.06999969,46.72999954,45.63999939,46.41999817,14931200,MS
22-10-2018,46.43000031,46.72000122,45.09000015,45.11000061,11166700,MS
23-10-2018,44.02000046,44.81000137,43.31000137,44.52000046,15095300,MS
24-10-2018,44.79000092,44.79999924,43.33000183,43.49000168,15067400,MS
25-10-2018,43.95999908,44.95999908,43.95000076,44.54999924,13838500,MS
26-10-2018,43.77000046,44.52000046,43.25,43.97000122,12997100,MS
29-10-2018,44.59000015,45.08000183,43.29000092,43.95000076,12869800,MS
30-10-2018,44,44.59000015,43.56000137,44.5,14780300,MS
31-10-2018,45.13999939,46.34000015,45.11000061,45.65999985,16928300,MS
01-11-2018,45.81999969,46.20000076,45.45000076,45.88999939,8679900,MS
02-11-2018,46.5,46.95000076,45.54000092,45.95000076,10478800,MS
05-11-2018,46.02000046,46.36000061,45.63000107,45.81999969,12318900,MS
06-11-2018,45.77999878,46.06999969,45.29000092,45.72000122,10737300,MS
07-11-2018,46.18999863,46.81000137,45.63000107,46.61000061,9951200,MS
08-11-2018,46.33000183,46.84999847,46.20000076,46.43000031,9484100,MS
09-11-2018,46.36000061,46.43999863,45.65000153,45.72999954,10017900,MS
12-11-2018,45.52000046,45.84999847,43.91999817,44.13000107,14302000,MS
13-11-2018,43.61000061,45.13000107,43.43000031,44.68000031,12346100,MS
14-11-2018,45.09000015,46.75,43.04999924,43.84999847,13265200,MS
15-11-2018,43.34999847,44.47000122,43.09999847,44.29999924,14057400,MS
16-11-2018,43.99000168,44.34000015,43.47000122,44.13000107,9775000,MS
19-11-2018,44.16999817,44.79000092,44.04000092,44.40999985,9856700,MS
20-11-2018,43.88999939,44.00999832,42.54000092,43.09999847,16035600,MS
21-11-2018,43.29000092,44.22999954,43.15000153,43.72999954,7961900,MS
23-11-2018,43.27999878,43.61000061,43.04999924,43.08000183,4822400,MS
26-11-2018,43.72000122,44.70000076,43.72000122,44.27999878,8862900,MS
27-11-2018,44.02000046,44.40000153,43.83000183,44.04999924,8035900,MS
28-11-2018,44.29000092,45.52999878,43.66999817,45.31000137,12380800,MS
29-11-2018,44.90000153,45.09000015,44.31999969,44.50999832,9202900,MS
30-11-2018,44.38000107,44.61000061,43.90999985,44.38999939,11282500,MS
03-12-2018,45.06999969,46.13999939,45,45.40999985,15437000,MS
04-12-2018,45.04999924,45.16999817,42.31999969,43.11999893,18401400,MS
06-12-2018,41.65000153,42.72999954,40.97999954,42.61000061,17552400,MS
07-12-2018,42.43000031,43.06000137,40.95000076,41.31999969,15499400,MS
10-12-2018,41.09000015,41.41999817,39.56000137,40.70999908,16323200,MS
11-12-2018,41.52000046,41.88000107,40.18000031,40.61999893,13619400,MS
12-12-2018,41.11000061,41.75999832,40.79999924,40.81000137,14207600,MS
13-12-2018,40.88000107,41.11999893,40.33000183,40.59999847,15964600,MS
14-12-2018,40.06999969,40.93999863,39.52999878,39.63999939,17332200,MS
17-12-2018,39.29000092,40.65999985,39.02000046,39.59999847,15786300,MS
18-12-2018,39.95000076,40.81999969,39.63999939,39.88999939,14538300,MS
19-12-2018,39.90000153,41.08000183,38.84000015,39.29999924,19412300,MS
20-12-2018,38.88999939,39.65999985,38.56000137,38.90999985,27520300,MS
21-12-2018,38.40999985,39.72000122,37.49000168,37.68000031,21528400,MS
24-12-2018,37.61000061,38,36.74000168,37.00999832,11444400,MS
26-12-2018,37.27999878,39.40000153,36.77999878,39.29999924,16814200,MS
27-12-2018,38.47999954,39.77000046,38.33000183,39.65999985,13897900,MS
28-12-2018,39.93999863,40,38.93999863,39.36999893,12854200,MS
31-12-2018,39.66999817,40.08000183,39.06999969,39.65000153,9518100,MS
02-01-2019,39.02000046,40.72000122,38.75999832,40.40000153,10648000,MS
03-01-2019,40.22000122,40.22000122,39.25,39.68000031,13034500,MS
04-01-2019,40.5,41.58000183,40.27999878,41.29999924,14371600,MS
07-01-2019,41.50999832,42.15999985,40.97999954,41.70999908,11812400,MS
08-01-2019,42.29999924,42.40999985,41.08000183,41.45000076,11398200,MS
09-01-2019,41.90999985,42.20999908,41.25,41.74000168,9223000,MS
10-01-2019,41.38000107,41.95999908,41.24000168,41.65999985,7560800,MS
11-01-2019,41.27999878,41.86999893,40.95999908,41.74000168,8191900,MS
14-01-2019,41.31000137,42.79000092,41.11999893,42.47999954,12336300,MS
15-01-2019,42.20999908,42.99000168,42.02999878,42.88000107,11737000,MS
16-01-2019,44,45.11000061,43.66999817,44.49000168,30530400,MS
17-01-2019,42.45000076,43.18000031,41.61000061,42.52999878,47037200,MS
18-01-2019,43.02000046,43.77000046,42.56000137,43.68999863,20614400,MS
22-01-2019,42.41999817,42.74000168,41.93000031,42.40999985,20202400,MS
23-01-2019,42.52000046,42.61999893,41.65999985,42.15000153,15583900,MS
24-01-2019,41.95000076,42.58000183,41.84000015,42.04999924,13421600,MS
25-01-2019,42.66999817,43.25,42.54999924,42.97999954,13422700,MS
28-01-2019,42.43999863,42.72999954,42.06000137,42.65000153,10396600,MS
29-01-2019,42.52999878,42.70000076,42.11000061,42.49000168,9916400,MS
30-01-2019,42.34999847,42.97000122,42.06999969,42.79000092,12347900,MS
31-01-2019,42.29999924,42.66999817,42.18000031,42.29999924,11163400,MS
01-02-2019,42.29999924,42.72999954,41.79000092,41.81999969,13322100,MS
04-02-2019,41.90000153,42.45999908,41.68000031,42.45999908,8715300,MS
05-02-2019,42.38000107,42.56000137,42.22000122,42.45000076,9971500,MS
06-02-2019,42.29999924,42.84999847,42.09000015,42.38000107,9744000,MS
07-02-2019,42.11000061,42.18000031,41.04000092,41.47999954,12745400,MS
08-02-2019,41.02999878,41.34000015,40.11999893,40.81000137,13993900,MS
11-02-2019,41,41.08000183,40.18999863,40.20999908,17058300,MS
12-02-2019,40.65000153,41.5,40.65000153,41.15000153,12400800,MS
13-02-2019,41.5,42.02999878,41.15999985,41.18999863,9528300,MS
14-02-2019,40.81000137,41.52999878,40.27999878,40.72000122,10414200,MS
15-02-2019,41.15999985,42.08000183,41.13000107,41.99000168,13289700,MS
19-02-2019,41.58000183,42.27999878,41.43000031,42.15999985,9401700,MS
20-02-2019,42.09000015,42.47999954,42.02000046,42.41999817,10031600,MS
21-02-2019,42.38999939,42.52000046,41.68999863,41.95999908,9603600,MS
22-02-2019,42.04999924,42.24000168,41.59999847,41.79000092,10132100,MS
25-02-2019,42.13000107,42.86000061,42.11000061,42.18999863,10804700,MS
26-02-2019,41.97999954,42.68000031,41.63000107,42.40999985,10404400,MS
27-02-2019,42.47000122,42.70999908,42.25,42.56000137,6916600,MS
28-02-2019,42.49000168,42.61999893,41.84000015,41.97999954,12299900,MS
01-03-2019,42.34999847,42.86999893,42.34999847,42.5,12336100,MS
04-03-2019,42.54999924,43.09999847,41.79999924,42,12115100,MS
05-03-2019,41.97999954,42.04000092,41.18999863,41.90000153,10449100,MS
06-03-2019,41.83000183,42.09000015,41.59000015,41.61999893,7062700,MS
07-03-2019,41.31999969,41.34999847,40.63000107,41.16999817,12502100,MS
08-03-2019,40.58000183,41.5,40.40000153,41.36000061,11748400,MS
11-03-2019,41.70000076,42.20999908,41.65999985,41.84999847,7191600,MS
12-03-2019,41.95000076,42.18999863,41.81999969,42.02999878,7204400,MS
13-03-2019,42.40000153,42.65000153,42.20000076,42.40999985,9269000,MS
14-03-2019,42.29999924,42.91999817,42.29999924,42.68999863,8351200,MS
15-03-2019,42.68000031,43.47000122,42.54000092,43.33000183,18992600,MS
18-03-2019,43.47000122,44.20999908,43.47000122,44.02999878,10305900,MS
19-03-2019,44.61999893,44.88999939,43.88000107,43.95000076,12548500,MS
20-03-2019,43.74000168,43.79999924,42.93000031,43.02999878,15078500,MS
21-03-2019,42.59000015,43.63000107,42.20000076,43.13000107,14576200,MS
22-03-2019,42.56000137,42.72000122,41.27999878,41.72000122,25416800,MS
25-03-2019,41.70999908,41.93000031,40.90999985,41.25,14504100,MS
26-03-2019,41.70999908,42.22999954,41.34000015,41.88000107,9615400,MS
27-03-2019,41.81999969,42.04999924,41.29000092,41.36999893,11251600,MS
28-03-2019,41.49000168,41.97000122,41.38000107,41.93000031,8397000,MS
29-03-2019,42.47999954,42.63000107,41.97000122,42.20000076,11811400,MS
01-04-2019,42.77999878,43.95000076,42.75,43.52999878,25813300,MS
02-04-2019,43.43000031,43.88999939,43.20999908,43.70000076,13101200,MS
03-04-2019,44.25,44.63999939,44.04000092,44.38000107,11712100,MS
04-04-2019,44.33000183,45.24000168,44.33000183,44.93000031,9119900,MS
05-04-2019,45.13000107,45.38000107,44.72999954,44.90000153,8633900,MS
08-04-2019,44.65000153,44.99000168,44.36000061,44.97999954,10898900,MS
09-04-2019,44.65000153,44.66999817,43.95000076,44.25999832,7436200,MS
10-04-2019,44.31999969,44.61999893,44.09999847,44.45000076,6703400,MS
11-04-2019,44.74000168,45.08000183,44.47000122,44.79999924,7872700,MS
12-04-2019,45.88999939,47.06999969,45.86999893,46.68999863,21641900,MS
15-04-2019,46.47000122,46.79000092,45.91999817,46.08000183,11669000,MS
16-04-2019,46.38000107,47.09000015,46.18999863,47.02000046,13358600,MS
17-04-2019,47.84999847,48.54999924,47.13000107,48.25999832,19610000,MS
18-04-2019,47.79000092,48.13999939,47.29000092,47.54999924,19906500,MS
22-04-2019,47.36999893,47.45000076,46.97999954,47.29000092,7042100,MS
23-04-2019,47.09000015,47.45000076,46.84999847,47.34999847,8163700,MS
24-04-2019,47.13000107,47.61000061,47.04999924,47.38000107,9042500,MS
25-04-2019,47.20999908,47.74000168,47.00999832,47.29000092,5585900,MS
26-04-2019,47.40000153,47.91999817,47.22999954,47.88999939,7661100,MS
29-04-2019,47.84999847,48.66999817,47.75,48.45999908,9702200,MS
30-04-2019,48.5,48.61999893,47.86000061,48.25,8104600,MS
01-05-2019,48.20000076,48.61999893,47.40999985,47.56999969,9056300,MS
02-05-2019,47.66999817,48.02999878,47.40000153,47.81000137,7680500,MS
03-05-2019,48.02999878,48.49000168,47.81999969,48.06000137,5829700,MS
06-05-2019,46.97000122,47.86000061,46.84000015,47.70999908,6310000,MS
07-05-2019,47.13999939,47.20000076,46.25,46.70999908,10365100,MS
08-05-2019,46.50999832,47.18999863,46.47000122,46.52999878,7340300,MS
09-05-2019,45.90999985,46.49000168,45.49000168,46.45000076,8102300,MS
10-05-2019,46.25,46.41999817,45.70999908,46.34000015,9749200,MS
13-05-2019,45.20000076,45.27000046,43.93999863,44.18000031,16506200,MS
14-05-2019,44.18000031,44.59000015,43.97999954,44.00999832,17302200,MS
15-05-2019,43.27999878,44.27999878,42.86000061,43.90000153,10703100,MS
16-05-2019,44.06000137,44.72000122,43.91999817,44.27999878,9305000,MS
17-05-2019,43.52000046,44.31999969,43.5,43.88000107,8411700,MS
20-05-2019,43.49000168,44.15999985,43.33000183,43.86999893,8951600,MS
21-05-2019,44.24000168,44.52999878,44.13999939,44.38999939,5936200,MS
22-05-2019,44.11000061,44.29999924,43.43000031,43.49000168,10109600,MS
23-05-2019,42.75,42.81999969,42.15000153,42.70999908,13128900,MS
24-05-2019,43.02999878,43.20000076,42.68999863,42.95999908,6172300,MS
28-05-2019,42.84999847,43.06999969,42.15999985,42.16999817,10539500,MS
29-05-2019,41.74000168,42.24000168,41.56999969,42.18999863,9808700,MS
30-05-2019,42.45999908,42.63000107,41.52999878,41.83000183,7797200,MS
31-05-2019,41.11000061,41.27999878,40.59999847,40.68999863,11328600,MS
03-06-2019,40.70999908,41.09000015,40.43000031,40.72999954,10133200,MS
04-06-2019,41.43000031,42.56999969,41.38000107,42.47999954,11860900,MS
05-06-2019,42.5,42.66999817,41.95000076,42.43000031,6421300,MS
06-06-2019,42.25,42.99000168,42.15000153,42.81000137,5741500,MS
07-06-2019,42.66999817,43.06999969,42.58000183,42.70000076,7546200,MS
10-06-2019,43.24000168,43.84000015,43.20000076,43.29000092,8693100,MS
11-06-2019,43.77000046,44.18000031,43.40999985,43.66999817,10654600,MS
12-06-2019,43.43999863,43.43999863,42.54000092,42.61999893,8073800,MS
13-06-2019,42.68000031,43.22000122,42.54000092,42.95000076,7530900,MS
14-06-2019,43.18999863,43.22000122,42.50999832,42.81999969,7102600,MS
17-06-2019,42.72999954,43.08000183,42.43999863,42.50999832,5658700,MS
18-06-2019,42.56999969,43.81000137,42.43999863,43.34000015,10094500,MS
19-06-2019,43.70000076,43.90999985,43.11000061,43.13999939,8034300,MS
20-06-2019,43.59999847,43.95000076,42.99000168,43.45999908,9922800,MS
21-06-2019,43.58000183,44.16999817,43.43999863,43.58000183,18450800,MS
24-06-2019,43.5,43.90000153,42.99000168,43.06999969,8141400,MS
25-06-2019,42.97000122,43,42.24000168,42.65999985,10232900,MS
26-06-2019,42.77999878,43.29000092,42.75,42.99000168,7826400,MS
27-06-2019,43.29999924,43.65000153,43.08000183,43.49000168,7459800,MS
28-06-2019,44.20000076,44.56999969,43.74000168,43.81000137,15445600,MS
01-07-2019,44.59000015,45.06000137,43.52000046,43.95000076,12197700,MS
02-07-2019,43.70000076,43.93000031,43.40000153,43.83000183,8234800,MS
03-07-2019,43.95000076,44.15000153,43.81999969,43.99000168,4470800,MS
05-07-2019,44.49000168,44.81999969,44.06999969,44.20999908,6276000,MS
08-07-2019,43.59000015,43.95999908,43.29000092,43.49000168,7060200,MS
09-07-2019,43.08000183,43.86999893,43.02000046,43.77999878,5941900,MS
10-07-2019,43.75999832,43.97999954,43.24000168,43.31000137,5311000,MS
11-07-2019,43.49000168,44.33000183,43.38000107,44.18000031,8799200,MS
12-07-2019,44.54999924,44.90000153,44.38000107,44.86999893,9565700,MS
15-07-2019,45.00999832,45.00999832,44.29000092,44.43000031,7870700,MS
16-07-2019,44.79999924,45.06000137,44.27000046,44.43000031,10170900,MS
17-07-2019,44.25999832,44.31999969,43.65999985,43.77000046,9131800,MS
18-07-2019,43.66999817,44.52000046,43.50999832,44.43000031,11185800,MS
19-07-2019,44.34999847,44.70999908,44.33000183,44.38999939,10083600,MS
22-07-2019,44.22000122,44.59999847,43.93999863,44.5,7091800,MS
23-07-2019,44.77000046,45.29000092,44.77000046,45.09999847,9859600,MS
24-07-2019,44.88999939,45.70999908,44.86000061,45.5,8092200,MS
25-07-2019,45.5,45.56999969,44.59999847,44.86999893,8733800,MS
26-07-2019,44.99000168,45.77000046,44.90999985,45.74000168,8321000,MS
29-07-2019,45.63999939,45.72999954,45.06999969,45.22999954,8667000,MS
30-07-2019,44.61000061,44.84999847,44.16999817,44.66999817,7339100,MS
31-07-2019,44.70000076,44.99000168,44.27999878,44.56000137,8317100,MS
01-08-2019,44.41999817,44.74000168,42.68999863,42.93000031,12963900,MS
02-08-2019,42.72999954,42.75,41.24000168,42.11999893,16089900,MS
05-08-2019,40.93000031,41,39.93999863,40.49000168,15311100,MS
06-08-2019,40.95000076,41.33000183,40.47000122,41.22000122,10481200,MS
07-08-2019,40.27000046,40.65999985,39.47000122,40.56000137,14108500,MS
08-08-2019,41.00999832,41.45999908,40.63999939,41.27000046,9884400,MS
09-08-2019,40.99000168,41.81999969,40.65000153,41.5,11011400,MS
12-08-2019,40.77000046,40.90000153,40.15999985,40.36000061,8775000,MS
13-08-2019,40.38999939,41.33000183,40.08000183,40.68999863,10896700,MS
14-08-2019,39.56999969,39.56999969,38.84000015,39.33000183,17133400,MS
15-08-2019,39.43000031,39.59000015,38.75999832,39.09999847,10818600,MS
16-08-2019,39.52999878,40.18999863,39.41999817,39.93999863,9742800,MS
19-08-2019,40.74000168,40.83000183,40.22999954,40.36999893,7803000,MS
20-08-2019,40.04000092,40.29000092,39.83000183,39.90000153,11350000,MS
21-08-2019,40.47999954,40.52999878,39.83000183,39.93999863,9876100,MS
22-08-2019,40.36000061,40.41999817,39.91999817,40.27000046,8126000,MS
23-08-2019,40.04999924,40.40000153,39.11000061,39.33000183,12310800,MS
26-08-2019,39.84000015,40.27000046,39.70000076,40.15999985,10408600,MS
27-08-2019,40.25,40.34000015,39.45000076,39.79000092,8742900,MS
28-08-2019,39.40000153,40.70000076,39.34999847,40.38000107,9881900,MS
29-08-2019,40.88999939,41.5,40.86999893,41.29000092,12191900,MS
30-08-2019,41.68000031,41.86999893,41.29999924,41.49000168,7427000,MS
03-09-2019,41.04000092,41.09000015,40.34999847,40.99000168,8675300,MS
04-09-2019,41.43999863,41.68999863,41.29999924,41.52999878,6829900,MS
05-09-2019,42.29999924,43.11000061,42.29999924,42.47000122,8101600,MS
06-09-2019,42.47000122,42.54999924,42.00999832,42.18000031,7012700,MS
09-09-2019,42.54000092,43.49000168,42.54000092,43.11000061,11888800,MS
10-09-2019,43.27999878,43.81000137,43.06000137,43.58000183,12292700,MS
11-09-2019,43.74000168,43.93999863,43.20999908,43.93999863,9877900,MS
12-09-2019,43.50999832,44.43999863,43.38000107,44.31999969,13254300,MS
13-09-2019,44.95000076,45.45000076,44.72999954,45.15999985,11364500,MS
16-09-2019,44.49000168,45.04999924,44.34999847,44.75,6289800,MS
17-09-2019,44.5,44.5,43.54999924,44.20999908,9768500,MS
18-09-2019,43.90999985,44.49000168,43.65000153,44.36000061,8283800,MS
19-09-2019,44.20999908,44.47000122,43.90999985,44.02000046,6403500,MS
20-09-2019,44.22000122,44.59999847,43.63000107,43.66999817,22404600,MS
23-09-2019,43.27000046,43.77999878,42.93999863,43.56000137,7114600,MS
24-09-2019,43.77000046,43.77000046,42.36999893,42.54000092,11246400,MS
25-09-2019,42.34999847,43.15999985,42.34999847,43.04000092,6909400,MS
26-09-2019,42.95999908,43.00999832,42.58000183,42.61999893,5343800,MS
27-09-2019,42.95999908,43.18000031,42.5,42.84000015,8005200,MS
30-09-2019,43.06999969,43.20000076,42.58000183,42.66999817,6213700,MS
01-10-2019,42.50999832,42.65000153,41.25,41.38000107,13437200,MS
02-10-2019,41.04000092,41.09000015,40.09000015,40.22999954,12052500,MS
03-10-2019,40.04999924,40.29999924,39.29999924,40.25,12293600,MS
04-10-2019,40.34000015,40.81999969,40.18000031,40.77999878,5631400,MS
07-10-2019,40.59999847,41.11000061,40.54999924,40.68000031,6323600,MS
08-10-2019,40.04999924,40.20000076,39.68999863,39.81999969,8309000,MS
09-10-2019,40.18999863,40.65000153,40.02999878,40.43999863,8955700,MS
10-10-2019,40.86000061,41.40999985,40.75,41.04999924,8207100,MS
11-10-2019,42,42.59000015,41.90000153,41.93000031,14914600,MS
14-10-2019,41.77000046,42.31000137,41.68000031,42.25,6644500,MS
15-10-2019,42.38999939,42.91999817,41.90999985,42.52999878,10112800,MS
16-10-2019,42.59000015,43.15000153,42.45000076,42.79000092,10088900,MS
17-10-2019,44.36999893,44.5,43.43999863,43.43999863,17965100,MS
18-10-2019,43.52999878,43.86000061,43.22999954,43.65999985,10493900,MS
21-10-2019,44.08000183,45.09000015,44.08000183,44.97999954,14244800,MS
22-10-2019,44.84999847,45.61999893,44.56999969,45.38000107,12366600,MS
23-10-2019,45.13000107,45.93000031,45.09999847,45.90999985,8328000,MS
24-10-2019,46,46.13000107,45.50999832,45.75999832,7469800,MS
25-10-2019,45.70000076,46.45999908,45.61000061,46.36999893,9576400,MS
28-10-2019,46.49000168,47.15999985,46.47000122,46.84000015,10276000,MS
29-10-2019,46.52999878,46.93000031,46.52999878,46.83000183,7773600,MS
30-10-2019,46.25999832,46.29000092,45.83000183,46.25999832,7101400,MS
31-10-2019,45.95000076,46.25999832,45.33000183,46.04999924,9414100,MS
01-11-2019,46.52000046,47.40000153,46.45999908,47.33000183,9765900,MS
04-11-2019,47.99000168,49,47.88000107,48.83000183,15965900,MS
05-11-2019,48.97000122,49.88999939,48.68000031,48.75,13894100,MS
06-11-2019,48.74000168,48.79999924,48.24000168,48.56000137,7872400,MS
07-11-2019,49.11999893,49.58000183,48.56999969,48.65999985,14501500,MS
08-11-2019,48.63999939,49.15000153,48.29000092,49.15000153,7966500,MS
11-11-2019,48.86000061,49.38999939,48.70999908,49.09000015,7107500,MS
12-11-2019,49.06999969,49.20999908,48.77000046,49.00999832,6400700,MS
13-11-2019,48.52000046,48.58000183,48.18999863,48.38999939,7022000,MS
14-11-2019,48.31999969,48.72000122,48.20999908,48.61000061,5836600,MS
15-11-2019,48.86999893,49.15999985,48.72000122,48.99000168,6439000,MS
18-11-2019,48.84000015,49.09000015,48.56000137,49.02999878,6446900,MS
19-11-2019,49.22000122,49.59999847,49.20999908,49.33000183,6980100,MS
20-11-2019,48.95999908,49.11000061,48.38999939,49.09999847,9138700,MS
21-11-2019,49.25,49.34000015,48.72999954,48.84000015,8353600,MS
22-11-2019,48.93999863,49.25999832,48.81999969,49.25,6609800,MS
25-11-2019,49.34999847,49.97999954,49.31999969,49.95999908,8461000,MS
26-11-2019,49.91999817,49.93000031,49.06999969,49.40999985,10360600,MS
27-11-2019,49.63000107,49.86999893,49.5,49.77999878,8614000,MS
29-11-2019,49.70000076,49.72000122,49.36999893,49.47999954,4138400,MS
02-12-2019,49.58000183,49.95999908,49.06000137,49.08000183,8117100,MS
03-12-2019,48.40999985,48.43999863,47.43999863,48.11000061,12217700,MS
04-12-2019,48.36000061,49.09000015,48.16999817,48.84000015,8608400,MS
05-12-2019,49.13999939,49.25999832,48.95000076,49.06999969,6680700,MS
06-12-2019,49.84000015,50.24000168,49.72999954,49.79999924,9487300,MS
09-12-2019,49.52999878,49.90000153,49.43000031,49.59999847,6382300,MS
10-12-2019,49.52999878,49.93000031,49.27000046,49.66999817,10009600,MS
11-12-2019,49.65999985,49.79000092,49.41999817,49.45000076,6296300,MS
12-12-2019,49.65000153,50.86999893,49.47000122,50.68999863,11553400,MS
13-12-2019,50.74000168,51.15000153,50.13999939,50.24000168,10191200,MS
16-12-2019,50.77000046,51.11999893,50.59999847,50.72000122,11007500,MS
17-12-2019,50.81999969,51.22000122,50.77000046,50.90000153,10446000,MS
