date,open,high,low,close,volume,Name
04-06-2018,83.23000336,84.80000305,82.76999664,84.56999969,7423700,PYPL
05-06-2018,84.5,85.19999695,84.01000214,85.05000305,9033600,PYPL
06-06-2018,85.05000305,85.61000061,84.5,85.20999908,7867200,PYPL
07-06-2018,85.20999908,85.30000305,82.30999756,83.26999664,7838600,PYPL
08-06-2018,83.23000336,84.48999786,83.15000153,84.33999634,7430900,PYPL
11-06-2018,84.44999695,84.58999634,83.79000092,83.88999939,4870400,PYPL
12-06-2018,83.93000031,86.19999695,83.875,85.01999664,9216900,PYPL
13-06-2018,85.5,86,84.68000031,85.26999664,7510300,PYPL
14-06-2018,85.5,86.29499817,85.20999908,85.61000061,6643400,PYPL
15-06-2018,85.33000183,85.69000244,84.09999847,85.30999756,8710800,PYPL
18-06-2018,84.83999634,86.19999695,84.44000244,85.84999847,5579400,PYPL
19-06-2018,84.63999939,84.95999908,83.43000031,84.51999664,6245100,PYPL
20-06-2018,84.86000061,86.97000122,84.81999969,85.94999695,9174900,PYPL
21-06-2018,86.5,87.55000305,85.44999695,85.97000122,8101300,PYPL
22-06-2018,86.31999969,86.55999756,84.61000061,85.12000275,7503400,PYPL
25-06-2018,84.08000183,84.47000122,81.20999908,82.19000244,10780100,PYPL
26-06-2018,82.68000031,83.20999908,81.76999664,82.31999969,6742200,PYPL
27-06-2018,82.55000305,82.97000122,80.45300293,80.66999817,8974100,PYPL
28-06-2018,80.38999939,82.83000183,80.16000366,82.48000336,7374500,PYPL
29-06-2018,82.75,83.66000366,82.61000061,83.26999664,6817000,PYPL
02-07-2018,82.75,83.95999908,82.06199646,83.88999939,4929400,PYPL
03-07-2018,84.36000061,84.90000153,83.15000153,83.26999664,3644100,PYPL
05-07-2018,83.63999939,84.63999939,83.30000305,84.58999634,5287700,PYPL
06-07-2018,84.41000366,86,83.94000244,85.94000244,5095500,PYPL
09-07-2018,86.59999847,86.90000153,85.34799957,86.23000336,5683500,PYPL
10-07-2018,86.72000122,86.72000122,85.76999664,86.16999817,3723200,PYPL
11-07-2018,85.47000122,86.86000061,85.06999969,86.25,4153200,PYPL
12-07-2018,87.19999695,89.19000244,86.80000305,89.12999725,6912300,PYPL
13-07-2018,89,89.09999847,86.83000183,87.98999786,6106400,PYPL
16-07-2018,88.26000214,88.34100342,87.48000336,87.76999664,4452300,PYPL
17-07-2018,87.25,88.72000122,86.58999634,88.58000183,5086100,PYPL
18-07-2018,88.69999695,88.93000031,87.68000031,88.22000122,4797100,PYPL
19-07-2018,88,88.58999634,87.16000366,87.37999725,5612900,PYPL
20-07-2018,87.31999969,88,87.13999939,87.47000122,7541500,PYPL
23-07-2018,87.13999939,89.59999847,85.81999969,89.23999786,11759700,PYPL
24-07-2018,90.59999847,92.34999847,90.41300201,91.41000366,13369400,PYPL
25-07-2018,91.12999725,92.34999847,91.01000214,91.37000275,11976800,PYPL
26-07-2018,88.51000214,90.68000031,87.25,89.13999939,14505600,PYPL
27-07-2018,89.5,90.27999878,84.75,85.45999908,14903400,PYPL
30-07-2018,85.5,85.5,81.84999847,82.38999939,13501500,PYPL
31-07-2018,82.51000214,83.31999969,81.30000305,82.13999939,13462200,PYPL
01-08-2018,82.23999786,83.98000336,82.01000214,83.45999908,11160400,PYPL
02-08-2018,82.94999695,85.58999634,82.84999847,85.52999878,8327200,PYPL
03-08-2018,85.98999786,86.19999695,84.15000153,85.19000244,6216400,PYPL
06-08-2018,85.19000244,86.09999847,84.90000153,85.76999664,5702500,PYPL
07-08-2018,86.30000305,86.98999786,85.94999695,86.30000305,4951200,PYPL
08-08-2018,86.23000336,87.09500122,85.86000061,86.73999786,3888900,PYPL
09-08-2018,86.91000366,88.08999634,86.48000336,87.16999817,5507000,PYPL
10-08-2018,86.55000305,88.02999878,86.01000214,87.01000214,5796500,PYPL
13-08-2018,87.41999817,88.5,86.95999908,87.01000214,6040100,PYPL
14-08-2018,87.37000275,87.83000183,86.48000336,87.73000336,6107400,PYPL
15-08-2018,86.77999878,87.25,84.61000061,85.19000244,8742900,PYPL
16-08-2018,85.84999847,85.90000153,84.87000275,85.31999969,5967200,PYPL
17-08-2018,85.09999847,85.76999664,84.22000122,85.44999695,6245000,PYPL
20-08-2018,85.73999786,86,84.90000153,85.75,4103000,PYPL
21-08-2018,85.81999969,87.37999725,85.81999969,86.22000122,5389600,PYPL
22-08-2018,86,87.16000366,85.62999725,86.94999695,4265900,PYPL
23-08-2018,86.72000122,88.17500305,86.66999817,87.37999725,4310000,PYPL
24-08-2018,87.94999695,90.12999725,87.94999695,90.09999847,7403900,PYPL
27-08-2018,90.68000031,91.31999969,89.77999878,89.97000122,5466700,PYPL
28-08-2018,90.09999847,90.84999847,89.68000031,90.61000061,4643800,PYPL
29-08-2018,90.77999878,92.94000244,90.77999878,92.62000275,7841800,PYPL
30-08-2018,92.29000092,93.01000214,91.70999908,92.08999634,7146600,PYPL
31-08-2018,91.83999634,92.73999786,91.80000305,92.33000183,4874400,PYPL
04-09-2018,91.94000244,93.44000244,91.62000275,93.06999969,6466700,PYPL
05-09-2018,92.98000336,93,88.69999695,89.05000305,10202200,PYPL
06-09-2018,89.18000031,89.55500031,88.05999756,89,6840300,PYPL
07-09-2018,88.12999725,89.68000031,87.38999939,88.81999969,5679500,PYPL
10-09-2018,89.43000031,89.98999786,88.55999756,89.80000305,5466000,PYPL
11-09-2018,89.83000183,91.70999908,89.03500366,91.43000031,7321900,PYPL
12-09-2018,91.52999878,92.45999908,90.20999908,92.40000153,7213500,PYPL
13-09-2018,92.59999847,93.69999695,92.05999756,92.19000244,8308300,PYPL
14-09-2018,92.25,92.68000031,90.68000031,90.77999878,9342800,PYPL
17-09-2018,90.66000366,91.30000305,88.51000214,88.68000031,9293800,PYPL
18-09-2018,88.70999908,90.08999634,88.70999908,89.72000122,5820700,PYPL
19-09-2018,90.09999847,90.73999786,88.23799896,89.30999756,5495100,PYPL
20-09-2018,89.83999634,90.77999878,89.18499756,90.59999847,6561700,PYPL
21-09-2018,91.05000305,92,90.41999817,90.62000275,25379400,PYPL
24-09-2018,89.94999695,90.26000214,88.26000214,89.62000275,8303100,PYPL
25-09-2018,89.62000275,90.37999725,89.27500153,90.04000092,5953400,PYPL
26-09-2018,90.33999634,90.93000031,89.69999695,89.84999847,5936200,PYPL
27-09-2018,90.61000061,90.69999695,88.86000061,88.98999786,6996600,PYPL
28-09-2018,88.79000092,89.04499817,87.59999847,87.83999634,7920600,PYPL
01-10-2018,88.12999725,88.80000305,87.40000153,87.55000305,9260600,PYPL
02-10-2018,87.26999664,87.34999847,85.83000183,86.68000031,6488200,PYPL
03-10-2018,87.40000153,87.94999695,86.37000275,87.15000153,6625000,PYPL
04-10-2018,86.38999939,86.5,83.54000092,84.33999634,9077900,PYPL
05-10-2018,84.20999908,84.83999634,82.31999969,83.18000031,10735800,PYPL
08-10-2018,82.62000275,82.88999939,78.65000153,80.55000305,16872200,PYPL
09-10-2018,80.65000153,81.83999634,79.44000244,80.02999878,9332400,PYPL
10-10-2018,79.61000061,79.91000366,75.31999969,75.44999695,16920300,PYPL
11-10-2018,76.80999756,77.78500366,74.66000366,75.90000153,21006500,PYPL
12-10-2018,79.12000275,79.59999847,77.79000092,79.02999878,14131400,PYPL
15-10-2018,78.87999725,79.13999939,77.22000122,77.23000336,8481100,PYPL
16-10-2018,78.84999847,80.91000366,78.45999908,80.61000061,10060000,PYPL
17-10-2018,81.19000244,81.38999939,79.5,80.08999634,10022600,PYPL
18-10-2018,80.16999817,80.44000244,77.36000061,77.48000336,19748500,PYPL
19-10-2018,83.75,86.16999817,82.91999817,84.77999878,34211900,PYPL
22-10-2018,84.86000061,86.23000336,83.57099915,85.43000031,11254800,PYPL
23-10-2018,83.19999695,87.80000305,82.98999786,87.56999969,14753800,PYPL
24-10-2018,87.04000092,87.69000244,83.01000214,83.08999634,14754600,PYPL
25-10-2018,84.23999786,86.51000214,83.55999756,85.95999908,9267600,PYPL
26-10-2018,83.22000122,85.66000366,82.18000031,83.37000275,13969400,PYPL
29-10-2018,84.73999786,85.23999786,78.98999786,81.15000153,12918800,PYPL
30-10-2018,80.33000183,81.95999908,79.41999817,80.90000153,13100800,PYPL
31-10-2018,82.37000275,85.34999847,82.30000305,84.19000244,11191800,PYPL
01-11-2018,84.18000031,85.15000153,83.56999969,85.04000092,5952600,PYPL
02-11-2018,85.45999908,86.10399628,82.65000153,83.51000214,7014400,PYPL
05-11-2018,83.33000183,84.25,82.25,84.05000305,4622300,PYPL
06-11-2018,84.09999847,85.30999756,83.72000122,84.69000244,4662500,PYPL
07-11-2018,85.86000061,88.48999786,85.73000336,88.23000336,8672000,PYPL
08-11-2018,87.69999695,89.05999756,87.68000031,89.04000092,7539000,PYPL
09-11-2018,88.44999695,88.44999695,85.55000305,86.76000214,9105900,PYPL
12-11-2018,86.16999817,86.65000153,83.30000305,83.77999878,6278200,PYPL
13-11-2018,84.12000275,85.22899628,83.16000366,83.77999878,4731300,PYPL
14-11-2018,84.98000336,85.13999939,83.06999969,84.05000305,6678100,PYPL
15-11-2018,83.79000092,87.08999634,83.59999847,86.73999786,10001200,PYPL
16-11-2018,86,86.72000122,84.83000183,85.05999756,7581000,PYPL
19-11-2018,84.76999664,85.19000244,79.90000153,80.12999725,11455300,PYPL
20-11-2018,77,79.08000183,75.47000122,77.76000214,14202100,PYPL
21-11-2018,79.08999634,79.88999939,77.63500214,79.12000275,8522900,PYPL
23-11-2018,78.08999634,79.70999908,77.90000153,77.94999695,3066900,PYPL
26-11-2018,78.97000122,80.98000336,78.86000061,80.86000061,9292900,PYPL
27-11-2018,81,82,80.20500183,81.97000122,5335200,PYPL
28-11-2018,82.26999664,86,81.94999695,85.98000336,9342000,PYPL
29-11-2018,85.37000275,85.67500305,83.79000092,84.26000214,6516600,PYPL
30-11-2018,84.38999939,85.86000061,83.66000366,85.80999756,11273300,PYPL
03-12-2018,87.29000092,88.83999634,87.19000244,87.98000336,10822500,PYPL
04-12-2018,87.23999786,88.47000122,84.01999664,84.19000244,8249900,PYPL
06-12-2018,81.81999969,85.86000061,81.29000092,85.81999969,10197700,PYPL
07-12-2018,84.95999908,85.98999786,81.97000122,82.76999664,8419500,PYPL
10-12-2018,83.25,85.5,82.76000214,84.93000031,9348200,PYPL
11-12-2018,86.01000214,86.90000153,84.55999756,85.51000214,8159100,PYPL
12-12-2018,86.83999634,88.45999908,86.5,86.5,10306800,PYPL
13-12-2018,87.73000336,88.70999908,86.41000366,87.55999756,8877300,PYPL
14-12-2018,86.37999725,87.94000244,85.41999817,85.91999817,6869100,PYPL
17-12-2018,85.69000244,86.30000305,83.35099792,84.09999847,8368100,PYPL
18-12-2018,84.69999695,86.37000275,84.62000275,85.51000214,9573000,PYPL
19-12-2018,85.62999725,87.80000305,82.93000031,84.02999878,11258400,PYPL
20-12-2018,83.77999878,84.87000275,80.81999969,82.44000244,12532900,PYPL
21-12-2018,82.80999756,83.76999664,77.69000244,78.13999939,17704900,PYPL
24-12-2018,77.48000336,79.31999969,76.69999695,77.05999756,6800500,PYPL
26-12-2018,77.69999695,82.80000305,77.65000153,82.80000305,10994700,PYPL
27-12-2018,81.33000183,84.36000061,80.23999786,84.30999756,7849100,PYPL
28-12-2018,85,85.23000336,82.33999634,83.26000214,6850400,PYPL
31-12-2018,84.23999786,84.48000336,82.55000305,84.08999634,7247700,PYPL
02-01-2019,82.37999725,86.19999695,82.23999786,85.75,10146200,PYPL
03-01-2019,84.36000061,84.75,81.91000366,82.08999634,9650700,PYPL
04-01-2019,83.70999908,86.91000366,83.37000275,86.26999664,9234800,PYPL
07-01-2019,86.41999817,87.55000305,86.01999664,86.93000031,11094100,PYPL
08-01-2019,88.11000061,88.89499664,87.69000244,88.69999695,8307600,PYPL
09-01-2019,88.80999756,90.31500244,88.5,89.55000305,9578300,PYPL
10-01-2019,89.09999847,90.79000092,87.91799927,90.69999695,7478100,PYPL
11-01-2019,90.11000061,91.14399719,90.09999847,90.65000153,7398200,PYPL
14-01-2019,89.95999908,90.80999756,89.55000305,90.43000031,6084700,PYPL
15-01-2019,90.63999939,91.91000366,90.19000244,91.59999847,10377900,PYPL
16-01-2019,91.72000122,92.34999847,90.20999908,90.55000305,8475000,PYPL
17-01-2019,90.25,90.87000275,89.80999756,90.40000153,10254500,PYPL
18-01-2019,91.34999847,91.44000244,89.77999878,91.12000275,11958400,PYPL
22-01-2019,90.33000183,90.97000122,89.08999634,89.94000244,7890300,PYPL
23-01-2019,90.73999786,91.16999817,89.56999969,90.5,5595700,PYPL
24-01-2019,90.66999817,92.98999786,90.55000305,92.19999695,9749100,PYPL
25-01-2019,93.05000305,94.58000183,92.69000244,94.27999878,11664300,PYPL
28-01-2019,93.30000305,93.41999817,90.69000244,92.30000305,7361100,PYPL
29-01-2019,92.33000183,92.84999847,90.56999969,91.12000275,6399900,PYPL
30-01-2019,92.01999664,93.33999634,90.90000153,92.41999817,11622800,PYPL
31-01-2019,89.01999664,90.08999634,86.62000275,88.76000214,23729900,PYPL
01-02-2019,88.36000061,90.5,88.25,90.01000214,10514600,PYPL
04-02-2019,89.87999725,92.12000275,89.70999908,91.66000366,7084500,PYPL
05-02-2019,91.91000366,92.34999847,91.36000061,92.26999664,5591300,PYPL
06-02-2019,90.80000305,92.29000092,90.19000244,92.25,5939400,PYPL
07-02-2019,91.11000061,91.70999908,90.01000214,90.84999847,7283800,PYPL
08-02-2019,90.01999664,91.91000366,90,91.87000275,7642100,PYPL
11-02-2019,92.25,93.75,92.15000153,92.69000244,6455900,PYPL
12-02-2019,93.44000244,94.51000214,93.19999695,94.37999725,7497000,PYPL
13-02-2019,94.58999634,96.04000092,93.84400177,94.01000214,8577900,PYPL
14-02-2019,93.65000153,94.98999786,93.09999847,94.41999817,6579200,PYPL
15-02-2019,95,95.43000031,94.44999695,94.91000366,6080200,PYPL
19-02-2019,94.44999695,95.30000305,94.05999756,95.01999664,8092400,PYPL
20-02-2019,95,95.72000122,93.98000336,94.73000336,8154100,PYPL
21-02-2019,94.72000122,95.51000214,94.33000183,94.95999908,6410000,PYPL
22-02-2019,95.23999786,96,95.06999969,95.98000336,4898000,PYPL
25-02-2019,96.06999969,97.30400085,96,96.69999695,7470700,PYPL
26-02-2019,96.33999634,96.81999969,95.52999878,96.58999634,5906400,PYPL
27-02-2019,96.11000061,98.04000092,95.93000031,97.86000061,5565400,PYPL
28-02-2019,97.66000366,98.52500153,97.08000183,98.06999969,6151800,PYPL
01-03-2019,98.91999817,99.44999695,98.33999634,98.80000305,5434000,PYPL
04-03-2019,98.02999878,98.5,95.33999634,96.56999969,7855800,PYPL
05-03-2019,96.65000153,97.13999939,96.15000153,96.52999878,6321900,PYPL
06-03-2019,96.51999664,97.27999878,95.91000366,96.45999908,3226500,PYPL
07-03-2019,96.16999817,96.75,95.30000305,96.20999908,6170100,PYPL
08-03-2019,95.04000092,95.76999664,94.51000214,95.69000244,4577700,PYPL
11-03-2019,96.01000214,97.56999969,95.95400238,97.44999695,5387500,PYPL
12-03-2019,98,98.08000183,96.90000153,97.5,5624500,PYPL
13-03-2019,98.19999695,100.5899963,98.13999939,99.30999756,9356600,PYPL
14-03-2019,99.45999908,99.66999817,98.93000031,99.02999878,5414700,PYPL
15-03-2019,99.40000153,101.2600021,99.33000183,100.7300034,10960900,PYPL
18-03-2019,101.2099991,101.8300018,99.37000275,100.2699966,6454000,PYPL
19-03-2019,100.5999985,101.6849976,100.5999985,101.5400009,6965100,PYPL
20-03-2019,101.4499969,103.0500031,100.8399963,102.3099976,6462900,PYPL
21-03-2019,102.1500015,104.5599976,102.0849991,104.1500015,7216700,PYPL
22-03-2019,103.8700027,104,101.25,101.2699966,7195000,PYPL
25-03-2019,100.9400024,102.1800003,100.5100021,101.5500031,5117700,PYPL
26-03-2019,102.3399963,103.2850037,101.75,103.1500015,4498000,PYPL
27-03-2019,103.1999969,104.1699982,101.7399979,103.0699997,5450200,PYPL
28-03-2019,103.4499969,104.0100021,102.6699982,103.8600006,4459900,PYPL
29-03-2019,104.5199966,104.6999969,103.4599991,103.8399963,5625500,PYPL
01-04-2019,104.9899979,105.7600021,103.8499985,105.5500031,6157200,PYPL
02-04-2019,105.7600021,105.7600021,104.6600037,105.2300034,4177400,PYPL
03-04-2019,105.9100037,105.9700012,104.4899979,104.6900024,5441900,PYPL
04-04-2019,104.6999969,104.9700012,102.6500015,104.4599991,7996800,PYPL
05-04-2019,104.8399963,105.8000031,104.6200027,105.7300034,8573800,PYPL
08-04-2019,105.6600037,107,104.6699982,106.5699997,9261800,PYPL
09-04-2019,106.0599976,107.5100021,105.8300018,106.9300003,7217100,PYPL
10-04-2019,107.1500015,107.7699966,106.3899994,107.5100021,6561800,PYPL
11-04-2019,107.5100021,107.7399979,105.9100037,106.4599991,7681000,PYPL
12-04-2019,107.0299988,108.5400009,106.4100037,108.4800034,6997700,PYPL
15-04-2019,108.5800018,109,107.3099976,108.1399994,4480100,PYPL
16-04-2019,108.8000031,108.8000031,107.5800018,108.1999969,3766100,PYPL
17-04-2019,107.8050003,108.8600006,107.25,108.8099976,5353700,PYPL
18-04-2019,108.3600006,108.4499969,105.0800018,107.3600006,10220700,PYPL
22-04-2019,106.7900009,107.1800003,106.0199966,106.8099976,6408500,PYPL
23-04-2019,107.0999985,107.5100021,106.4400024,106.9000015,8564200,PYPL
24-04-2019,107.1100006,108.3899994,106.4199982,107.2200012,9553100,PYPL
25-04-2019,108.5199966,110.9199982,108.5199966,110.2200012,10959400,PYPL
26-04-2019,109.7200012,110.5699997,107.8799973,110.5599976,7683200,PYPL
29-04-2019,110.6999969,113,110.4400024,112.4400024,6989300,PYPL
30-04-2019,112.4400024,113.2200012,111.1999969,112.7699966,6489400,PYPL
01-05-2019,113.2099991,113.6900024,110.9199982,110.9400024,5442200,PYPL
02-05-2019,110.5999985,111.1600037,108.9100037,109.6999969,5272400,PYPL
03-05-2019,110.5699997,112.1200027,110.25,111.9599991,4660500,PYPL
06-05-2019,109.4400024,111.1200027,108.5800018,110.8499985,4722600,PYPL
07-05-2019,110.1699982,110.1699982,107.6399994,108.9499969,6178700,PYPL
08-05-2019,108.5800018,109.8799973,108.1500015,109.0699997,4118000,PYPL
09-05-2019,108.0999985,110.1330032,107.2480011,109.7300034,4657300,PYPL
10-05-2019,109.2200012,110.6800003,107.4599991,110.4100037,3750900,PYPL
13-05-2019,107.5999985,108.6299973,106.5199966,106.8300018,5657900,PYPL
14-05-2019,107.5599976,110.4000015,107.3499985,109.0899963,4559700,PYPL
15-05-2019,108.5899963,111.9300003,108.3099976,111.5,5315300,PYPL
16-05-2019,111.1999969,114.6600037,111.1600037,113.8700027,6031800,PYPL
17-05-2019,113.0699997,114.25,112.2419968,112.8000031,4512400,PYPL
20-05-2019,111.9700012,113.3099976,111.2300034,112.1500015,3631600,PYPL
21-05-2019,112.6699982,113.1200027,111.685997,112.4300003,4001400,PYPL
22-05-2019,112.2799988,113.9599991,112.2099991,112.4700012,3091700,PYPL
23-05-2019,111.4700012,111.7099991,109.0599976,109.9000015,7183600,PYPL
24-05-2019,110.8399963,111.2399979,109.4599991,109.8499985,4832500,PYPL
28-05-2019,110.5699997,113.1399994,110.5,111.7900009,6568300,PYPL
29-05-2019,110.75,110.9700012,109.3099976,110.0800018,8166200,PYPL
30-05-2019,110.6399994,111.5699997,110.0899963,111.4100037,3871800,PYPL
31-05-2019,110.3300018,110.8000031,108.7399979,109.75,4913500,PYPL
03-06-2019,111.0899963,111.0899963,103.9599991,105.5199966,11261200,PYPL
04-06-2019,106.8300018,108.8300018,105.7799988,108.7300034,7280400,PYPL
05-06-2019,110.0400009,110.8799973,109.4599991,110.7699966,6220200,PYPL
06-06-2019,111.1100006,112.0400009,110.2699966,111.7799988,4744000,PYPL
07-06-2019,112.3000031,115.1399994,112.0800018,114.0199966,5916400,PYPL
10-06-2019,115.0999985,117.3499985,114.8499985,115.6200027,6483600,PYPL
11-06-2019,116.9700012,117.4499969,113.2949982,114.5999985,5038900,PYPL
12-06-2019,114.5899963,114.8899994,113.4700012,114.5,3914400,PYPL
13-06-2019,114.8199997,115.8199997,114.5899963,115.7200012,4089400,PYPL
14-06-2019,115.9100037,116.7300034,115.2699966,116.1699982,4242000,PYPL
17-06-2019,116.5800018,117.3349991,116.3700027,117.1600037,4621600,PYPL
18-06-2019,118.5999985,118.6460037,115.8399963,115.9800034,6793300,PYPL
19-06-2019,116,117.3399963,115.2200012,117.1399994,5166000,PYPL
20-06-2019,118.8499985,119.9499969,117.8399963,118.7900009,5437500,PYPL
21-06-2019,116.0800018,117.2799988,115.9700012,116.2099991,10651500,PYPL
24-06-2019,116.5100021,116.7730026,115.6600037,116.5,3369800,PYPL
25-06-2019,116.5800018,116.9599991,113.3899994,114.4400024,5393700,PYPL
26-06-2019,115.6999969,116.3799973,114.1149979,114.1500015,4637300,PYPL
27-06-2019,114.5100021,114.8700027,113.0800018,113.6699982,5139300,PYPL
28-06-2019,114.2399979,114.6200027,113.3300018,114.4599991,6679800,PYPL
01-07-2019,116.7200012,116.75,114.3499985,115.0299988,5566900,PYPL
02-07-2019,115.1800003,116.1999969,114.5800018,116.1699982,4153900,PYPL
03-07-2019,116.8799973,117.7200012,116.0599976,117.6800003,3288900,PYPL
05-07-2019,116.5400009,117.4000015,114.6900024,117.1600037,3801700,PYPL
08-07-2019,116.3399963,117.2249985,115.1399994,116.9499969,4983600,PYPL
09-07-2019,116.3700027,118.6200027,116.25,118.3700027,4739000,PYPL
10-07-2019,119.1100006,120.1999969,118.7799988,119.6399994,5879700,PYPL
11-07-2019,120.1699982,120.75,119.2399979,120.6500015,4999700,PYPL
12-07-2019,120.9199982,121,119.3099976,120.1200027,4540300,PYPL
15-07-2019,120.7699966,121.0400009,119.8000031,120.9000015,3721000,PYPL
16-07-2019,121.0999985,121.4800034,119.5299988,119.7099991,4006600,PYPL
17-07-2019,119.6500015,119.9899979,118.8000031,118.8099976,4627500,PYPL
18-07-2019,118.9899979,120.8000031,118.6299973,119.8700027,4436900,PYPL
19-07-2019,120.7399979,121.3600006,118.5999985,118.6299973,4916200,PYPL
22-07-2019,118.9899979,119.2099991,118.1200027,118.6900024,5676600,PYPL
23-07-2019,119.4199982,120.2699966,118.6949997,120.2200012,5016000,PYPL
24-07-2019,120,121.3300018,118.9300003,121.3000031,8969800,PYPL
25-07-2019,116.75,117.5500031,113.2300034,115.1200027,19417200,PYPL
26-07-2019,115.7099991,116.3499985,114.3399963,115.4899979,7995500,PYPL
29-07-2019,113.5,114.2799988,111.2200012,111.4499969,13820200,PYPL
30-07-2019,110.7900009,112.2900009,108.7699966,112.0400009,8456000,PYPL
31-07-2019,112.1999969,112.3000031,109.4300003,110.4000015,10096200,PYPL
01-08-2019,110.4499969,112.4499969,109.6650009,110.8000031,9436100,PYPL
02-08-2019,109.4700012,109.6500015,105.8300018,107.0899963,10466900,PYPL
05-08-2019,103.7600021,105.3899994,102.4100037,103.5999985,11745400,PYPL
06-08-2019,105,106,104.4800034,105.0299988,7740500,PYPL
07-08-2019,104.0599976,107.1600037,103.3000031,106.6299973,7622000,PYPL
08-08-2019,107.3499985,108.1399994,106.0800018,106.7900009,7815000,PYPL
09-08-2019,106.4000015,106.5199966,104.4499969,104.8199997,7777300,PYPL
12-08-2019,104.0100021,104.3799973,102.2099991,102.7200012,7896800,PYPL
13-08-2019,103.3899994,106.6999969,102.6800003,106.0400009,9788400,PYPL
14-08-2019,104.1699982,105.1299973,102.4400024,103.2699966,9538800,PYPL
15-08-2019,103.9000015,105.7900009,103.1299973,104.9499969,6975800,PYPL
16-08-2019,106.0800018,106.6100006,105.5500031,106.1600037,5840900,PYPL
19-08-2019,108,108.4400024,106.8300018,107.6699982,5718300,PYPL
20-08-2019,107.9100037,108.5800018,107.0199966,107.3700027,4358600,PYPL
21-08-2019,108.5400009,110.0199966,108.3980026,109.8199997,5415900,PYPL
22-08-2019,110.0800018,110.2900009,107.6500015,108.7699966,3863600,PYPL
23-08-2019,108.9300003,110.1399994,105.5100021,106.0400009,7456400,PYPL
26-08-2019,107.1100006,107.8300018,106.2900009,107.6600037,3666900,PYPL
27-08-2019,108.3899994,108.7200012,106.9499969,107.4499969,4937400,PYPL
28-08-2019,106.7099991,107.6299973,105.3499985,107.4700012,3256100,PYPL
29-08-2019,108.9599991,109.7600021,108.7799988,109.2099991,3930900,PYPL
30-08-2019,110.1299973,110.9700012,108.5400009,109.0500031,3957900,PYPL
03-09-2019,107.9199982,108.8600006,106.4599991,106.75,4037700,PYPL
04-09-2019,107.75,109.2350006,107.2900009,108.7300034,3691200,PYPL
05-09-2019,110,111.6299973,109.5100021,111.4599991,5348700,PYPL
06-09-2019,111.6600037,111.6699982,109.6200027,110.0500031,4675800,PYPL
09-09-2019,110.6200027,110.7699966,103.9000015,105.4300003,10959000,PYPL
10-09-2019,104.7699966,104.9499969,101.3099976,103.0500031,13428000,PYPL
11-09-2019,104.1500015,104.4800034,103.1100006,104.0199966,7006300,PYPL
12-09-2019,105.7099991,107.9150009,105.4899979,107.0999985,11585400,PYPL
13-09-2019,106.6600037,107.2900009,105.25,107,8390200,PYPL
16-09-2019,106.1299973,108.0100021,105.9899979,106.5199966,5215600,PYPL
17-09-2019,106.8099976,107.8949966,106.4599991,107.5,4097400,PYPL
18-09-2019,107.7799988,107.8000031,103.7300034,105.5999985,6624300,PYPL
19-09-2019,105.6399994,107.0199966,105.5999985,106.1200027,5017100,PYPL
20-09-2019,104.7099991,105.4599991,103.9100037,104.6399994,10427300,PYPL
23-09-2019,104.7300034,105.3199997,104.3499985,105.1100006,3312800,PYPL
24-09-2019,105.4100037,106.0999985,102.7300034,103.6900024,6367900,PYPL
25-09-2019,103.3399963,104.4629974,101.5400009,104.1399994,5457300,PYPL
26-09-2019,104.4300003,104.8700027,103.2200012,104.5500031,4719800,PYPL
27-09-2019,104.8700027,105.1699982,101.0999985,102.1999969,7189400,PYPL
30-09-2019,102.6800003,104.0699997,101.4800034,103.5899963,7390700,PYPL
01-10-2019,104,104.6409988,102.2300034,102.5299988,5694500,PYPL
02-10-2019,101.8099976,101.8300018,99.36000061,99.73000336,7879000,PYPL
03-10-2019,99.54000092,101.3099976,98.61000061,101.0299988,4846100,PYPL
04-10-2019,101.8399963,102.9800034,100.8399963,102.7900009,5458000,PYPL
07-10-2019,102.1100006,102.6070023,101.5199966,101.6200027,3711300,PYPL
08-10-2019,100.8499985,101.1500015,99.25,99.33000183,7027600,PYPL
09-10-2019,99.44000244,100.6900024,99.38500214,99.88999939,4988600,PYPL
10-10-2019,99.40000153,101,99.40000153,100.5400009,4281600,PYPL
11-10-2019,101.7799988,103.9599991,101.4700012,101.5800018,4762900,PYPL
14-10-2019,101.5899963,102.3499985,101.3669968,101.75,2953500,PYPL
15-10-2019,102.0100021,103.6600037,101.9000015,103.5899963,4579600,PYPL
16-10-2019,103,103.2300034,101.9000015,103.0899963,4327000,PYPL
17-10-2019,103.8899994,104.3399963,102.8399963,103.6299973,3996300,PYPL
18-10-2019,103.9199982,104.3199997,100.75,101.2200012,7260700,PYPL
21-10-2019,102.3600006,102.7300034,100.4649963,101.4400024,6694400,PYPL
22-10-2019,101.3600006,101.9499969,97.11499786,97.36000061,11298100,PYPL
23-10-2019,97.41999817,97.59999847,94.76999664,96.63999939,16470200,PYPL
24-10-2019,106.0749969,106.9800034,103.1900024,104.9100037,23689200,PYPL
25-10-2019,104.4599991,107.4899979,104.4199982,107.1900024,12070900,PYPL
28-10-2019,107.9899979,108.4599991,106.4499969,106.5999985,7004200,PYPL
29-10-2019,106.8399963,107.0199966,104.6949997,105,5420900,PYPL
30-10-2019,105.2900009,106.5999985,103.9599991,106.5,4204900,PYPL
